n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,10,4,4,0.4,0.4,167.811,82.296,125.975,105.228,69.249,74.574,71.132,87.776,73.8,95.29299999999999,95.31339999999999,0.08335721254348755
100,30,4,4,0.4,0.4,167.06900000000002,81.962,125.833,105.806,69.008,74.543,70.77700000000002,87.446,74.39500000000001,95.55999999999999,95.23989999999999,0.08340728282928467
100,50,4,4,0.4,0.4,166.055,82.69500000000001,126.58999999999999,106.965,68.78200000000001,74.626,70.652,88.077,74.50399999999999,95.157,95.4103,0.08323920011520386
100,None,4,4,0.4,0.4,165.78599999999997,82.51,126.35999999999999,105.18999999999998,68.46199999999999,74.748,70.861,87.643,73.96600000000001,95.35,95.0876,0.08358165502548218
10,10,6,4,0.4,0.4,169.074,83.836,126.675,103.33099999999999,69.69099999999999,74.263,74.351,90.7,75.09900000000002,96.258,96.32780000000001,0.010964751243591309
10,30,6,4,0.4,0.4,170.493,84.31,127.021,108.275,69.518,75.801,72.725,88.79200000000002,77.424,95.16300000000001,96.95219999999999,0.011092109680175781
10,50,6,4,0.4,0.4,174.35399999999998,85.36,125.929,108.965,69.544,75.878,73.12899999999999,90.821,75.364,98.69799999999998,97.80420000000001,0.011017215251922608
10,None,6,4,0.4,0.4,176.12,83.68500000000002,125.95599999999999,109.253,71.206,75.37100000000001,72.937,90.734,76.43399999999998,96.321,97.8017,0.011001667976379394
30,10,6,4,0.4,0.4,162.48499999999999,83.083,126.37100000000001,108.148,69.40400000000001,74.78200000000001,71.46200000000002,89.054,75.949,95.40599999999999,95.61439999999999,0.026984264850616457
30,30,6,4,0.4,0.4,167.13099999999997,81.71600000000001,125.19800000000001,106.96499999999999,69.53,73.93400000000001,70.68400000000001,88.02799999999999,75.391,95.108,95.3685,0.02725139617919922
30,50,6,4,0.4,0.4,169.45999999999998,80.93000000000002,126.968,106.343,69.562,74.99999999999999,71.055,88.245,74.651,95.82900000000001,95.80429999999998,0.027353761196136476
30,None,6,4,0.4,0.4,169.76100000000002,82.728,124.97999999999999,106.352,69.526,75.209,71.03399999999999,88.12300000000002,74.02600000000001,96.50899999999999,95.82480000000001,0.02697349786758423
50,10,6,4,0.4,0.4,168.149,82.756,126.33600000000001,106.447,69.716,74.604,70.625,87.679,74.92500000000001,94.75399999999999,95.5991,0.043220224380493166
50,30,6,4,0.4,0.4,166.398,82.285,127.66600000000001,107.89200000000001,69.754,74.65200000000002,70.529,87.664,75.294,95.319,95.74529999999999,0.04306078910827637
50,50,6,4,0.4,0.4,163.233,82.37200000000001,125.80799999999999,107.46900000000001,68.866,74.61300000000001,71.061,87.607,74.249,95.78800000000001,95.1066,0.04303128480911255
50,None,6,4,0.4,0.4,167.53500000000003,81.325,126.96499999999999,106.779,68.79400000000001,74.5,71.158,87.60400000000001,74.221,94.623,95.35040000000001,0.04323513507843017
100,10,6,4,0.4,0.4,168.95,82.93100000000001,125.88900000000001,106.44499999999998,69.016,74.493,70.938,87.541,74.854,95.02200000000002,95.6079,0.08346599578857422
100,30,6,4,0.4,0.4,164.675,82.82300000000001,126.30400000000002,105.849,68.552,74.899,70.647,87.221,74.89599999999999,95.377,95.12429999999999,0.08296900749206543
100,50,6,4,0.4,0.4,166.23,81.735,124.63700000000001,106.527,68.255,74.56400000000001,71.23400000000001,87.40100000000002,74.768,95.502,95.0853,0.0831293249130249
100,None,6,4,0.4,0.4,165.93400000000003,83.06199999999998,124.43100000000001,106.977,68.807,75.12899999999999,70.64600000000002,87.594,74.681,95.13400000000001,95.23949999999999,0.08342032432556153
10,10,8,4,0.4,0.4,167.34200000000004,84.15799999999999,124.72500000000002,108.98499999999999,69.144,75.98599999999999,73.33000000000001,88.751,76.10400000000001,96.6,96.51250000000002,0.010954129695892333
10,30,8,4,0.4,0.4,162.804,81.53999999999999,126.80000000000003,105.89500000000001,70.03599999999999,75.338,72.663,87.796,77.63300000000001,96.409,95.69140000000002,0.010830445289611816
10,50,8,4,0.4,0.4,186.61800000000002,83.97,127.745,109.78699999999999,70.28200000000001,76.901,71.018,89.564,76.539,98.06,99.04839999999999,0.01102489471435547
10,None,8,4,0.4,0.4,183.315,83.59899999999999,124.668,106.65599999999999,69.48199999999999,76.994,70.56499999999998,90.631,78.877,98.544,98.33309999999999,0.01076794147491455
30,10,8,4,0.4,0.4,168.02599999999998,83.441,124.77299999999998,107.18900000000001,69.25,74.46100000000001,71.737,87.90700000000001,73.56700000000001,95.924,95.6275,0.026925761699676514
30,30,8,4,0.4,0.4,166.924,82.608,127.77199999999998,106.71900000000001,69.861,75.394,71.46799999999999,86.725,75.45999999999998,96.17299999999999,95.91040000000001,0.02685338497161865
30,50,8,4,0.4,0.4,168.94,82.64199999999998,125.25800000000001,108.41699999999999,69.114,74.853,71.466,87.726,75.84299999999999,95.367,95.96259999999998,0.02733595609664917
30,None,8,4,0.4,0.4,170.27499999999998,82.722,125.50999999999999,106.69300000000001,68.63499999999999,74.54499999999999,70.753,86.84,74.43799999999999,94.85499999999999,95.5266,0.027230420112609864
50,10,8,4,0.4,0.4,170.565,82.417,125.10300000000002,107.244,69.517,74.559,71.852,87.606,74.55799999999999,94.68800000000002,95.8109,0.0428454065322876
50,30,8,4,0.4,0.4,164.767,82.76399999999998,124.92200000000003,106.383,69.14899999999999,74.56299999999999,70.83000000000001,88.345,75.57000000000002,95.423,95.2716,0.043054180145263674
50,50,8,4,0.4,0.4,167.12800000000001,82.696,124.59299999999999,105.75699999999999,68.7,74.80199999999999,71.01500000000001,87.71200000000002,75.126,94.872,95.2401,0.04294183492660522
50,None,8,4,0.4,0.4,167.096,82.837,124.39199999999998,107.13899999999998,68.572,75.082,70.946,87.66499999999999,74.878,95.177,95.3784,0.04319545984268189
100,10,8,4,0.4,0.4,167.51600000000002,83.074,127.73500000000001,106.098,68.187,73.957,70.455,87.98299999999998,74.35899999999998,95.418,95.4782,0.08263471841812134
100,30,8,4,0.4,0.4,166.69,82.615,126.298,106.53400000000002,69.23899999999999,74.247,71.295,87.84700000000001,73.501,94.78899999999999,95.30550000000001,0.08295385360717773
100,50,8,4,0.4,0.4,162.761,82.459,126.34100000000001,106.85499999999999,69.15299999999999,74.769,70.58200000000001,87.325,74.42099999999999,94.774,94.94399999999999,0.08298306226730347
100,None,8,4,0.4,0.4,168.233,82.78599999999999,125.51700000000002,107.194,69.047,74.896,70.812,87.26000000000002,73.633,95.969,95.5347,0.08295610427856445
10,10,2,8,0.4,0.4,174.098,92.83599999999998,139.65,118.08900000000001,75.862,80.78699999999999,83.299,100.681,95.18599999999999,108.729,106.92170000000002,0.01092230796813965
10,30,2,8,0.4,0.4,169.624,92.82000000000001,139.49200000000002,118.167,74.82000000000001,81.25999999999999,83.845,101.245,94.41699999999999,108.381,106.40710000000001,0.010583157539367677
10,50,2,8,0.4,0.4,168.148,93.08200000000001,146.639,118.951,75.608,82.423,83.33600000000001,99.55799999999998,94.011,111.17699999999999,107.2933,0.010799527168273926
10,None,2,8,0.4,0.4,182.46599999999998,91.429,146.59799999999998,118.045,74.74799999999999,83.423,84.021,98.054,94.607,109.675,108.3066,0.010869362354278565
30,10,2,8,0.4,0.4,168.533,90.889,142.319,119.088,74.372,80.655,82.324,98.785,92.786,108.247,105.7998,0.02559237480163574
30,30,2,8,0.4,0.4,166.296,91.96600000000001,144.502,116.25899999999999,74.12100000000001,81.12599999999999,82.19399999999999,98.41299999999998,92.923,107.428,105.5228,0.02610023260116577
30,50,2,8,0.4,0.4,168.25799999999998,91.643,143.065,116.75699999999998,73.55099999999999,81.60799999999999,83.13000000000001,99.494,93.061,109.02000000000001,105.9587,0.02612187623977661
30,None,2,8,0.4,0.4,170.677,90.87299999999999,142.59300000000002,119.56299999999999,74.46600000000001,81.839,83.75,99.12899999999999,93.199,108.022,106.41109999999999,0.025976788997650147
50,10,2,8,0.4,0.4,165.08200000000002,90.854,142.43,117.532,74.001,81.14099999999999,83.40500000000002,98.84,92.266,108.053,105.3604,0.04132443189620972
50,30,2,8,0.4,0.4,166.546,90.399,141.86100000000002,116.96399999999998,74.063,81.49100000000001,83.011,98.147,92.91400000000002,107.684,105.30799999999999,0.04141820669174194
50,50,2,8,0.4,0.4,161.91500000000002,91.387,142.715,118.21699999999998,73.6,81.815,83.207,98.799,93.00899999999999,106.878,105.15419999999999,0.04127595901489258
50,None,2,8,0.4,0.4,170.08999999999997,91.60999999999999,144.774,117.122,74.65700000000001,81.218,82.685,97.601,92.663,107.86599999999999,106.02860000000001,0.041491868495941164
100,10,2,8,0.4,0.4,165.08,91.372,142.184,117.917,73.533,81.086,82.655,98.475,92.612,107.22999999999999,105.2144,0.07965790271759034
100,30,2,8,0.4,0.4,164.97000000000003,91.459,142.81300000000002,118.09100000000001,73.978,81.69800000000001,83.106,98.61699999999999,92.97299999999998,107.40700000000001,105.5112,0.07942704677581787
100,50,2,8,0.4,0.4,167.436,91.381,143.522,117.465,73.58699999999999,81.453,83.111,97.837,93.358,106.48500000000001,105.56349999999998,0.07953085899353027
100,None,2,8,0.4,0.4,168.063,90.56,142.49899999999997,117.439,74.612,81.692,83.25300000000001,98.24900000000001,92.57299999999998,107.859,105.6799,0.07994049072265624
10,10,4,8,0.4,0.4,174.38299999999998,92.008,138.591,119.56200000000001,72.953,80.299,84.297,99.532,94.70899999999999,109.2,106.55339999999998,0.01072378396987915
10,30,4,8,0.4,0.4,180.377,95.976,146.243,119.002,73.763,81.47900000000001,83.364,99.00800000000001,95.975,108.498,108.3685,0.010883777141571046
10,50,4,8,0.4,0.4,170.39000000000001,90.944,144.879,119.06200000000001,75.269,80.14999999999999,83.813,99.89899999999999,94.242,109.421,106.8069,0.010618786811828613
10,None,4,8,0.4,0.4,180.06599999999997,93.35900000000001,143.72999999999996,120.26199999999999,73.59,82.07000000000001,82.489,99.15799999999999,94.049,110.275,107.9048,0.010760271549224853
30,10,4,8,0.4,0.4,165.974,91.76100000000001,143.178,118.376,74.472,82.02400000000002,82.718,98.88500000000002,93.498,107.226,105.81120000000001,0.025763723850250244
30,30,4,8,0.4,0.4,167.454,91.24,141.95,118.28099999999999,73.545,81.91300000000001,82.746,98.25399999999999,93.99499999999999,106.728,105.6106,0.026129803657531737
30,50,4,8,0.4,0.4,168.542,92.586,139.46800000000002,118.266,73.531,81.435,82.94700000000002,98.426,93.525,107.64299999999999,105.63690000000001,0.02575124740600586
30,None,4,8,0.4,0.4,165.899,90.542,141.95600000000002,119.096,73.879,81.724,82.743,97.408,94.376,108.221,105.5844,0.026139543056488038
50,10,4,8,0.4,0.4,168.28900000000004,90.51400000000001,141.16500000000002,118.75400000000002,73.47999999999999,82.18999999999998,82.98500000000001,98.40899999999999,92.34900000000002,106.78500000000001,105.492,0.041402199268341065
50,30,4,8,0.4,0.4,171.00599999999997,90.98599999999999,141.19300000000004,117.17699999999999,73.857,81.262,82.943,98.30499999999999,93.03999999999999,107.362,105.71309999999998,0.04108773946762085
50,50,4,8,0.4,0.4,166.449,90.936,140.901,118.26599999999999,73.76200000000001,81.517,82.89899999999999,99.29400000000001,93.972,108.15100000000002,105.6147,0.04140166997909546
50,None,4,8,0.4,0.4,164.10899999999998,92.066,144.106,117.39999999999998,73.93599999999999,81.931,82.41,98.68199999999999,92.463,107.28,105.43829999999998,0.04170578718185425
100,10,4,8,0.4,0.4,167.464,90.875,142.788,117.66099999999999,74.093,81.01500000000001,83.036,98.753,92.523,107.08699999999999,105.52950000000001,0.07937682151794434
100,30,4,8,0.4,0.4,167.816,91.78999999999999,142.894,118.1,73.971,81.41399999999999,82.886,98.735,92.208,107.29100000000001,105.7105,0.07958993196487427
100,50,4,8,0.4,0.4,163.671,90.83500000000001,142.11100000000002,117.275,73.871,81.47,82.602,97.75800000000001,92.35399999999998,107.65900000000002,104.96060000000003,0.0796555781364441
100,None,4,8,0.4,0.4,165.455,91.36399999999999,141.991,117.36299999999999,73.52900000000001,80.90599999999999,82.64500000000001,98.37,92.672,106.588,105.0883,0.08021202802658081
10,10,6,8,0.4,0.4,166.91699999999997,92.276,142.211,117.80700000000002,75.083,81.882,83.884,101.596,95.37800000000001,108.14200000000001,106.51760000000002,0.010836358070373536
10,30,6,8,0.4,0.4,174.966,93.20899999999999,144.51100000000002,120.098,74.71900000000001,81.92300000000002,83.54299999999999,99.729,98.458,109.61300000000001,108.0769,0.01066103458404541
10,50,6,8,0.4,0.4,177.308,91.397,141.233,116.31299999999999,74.669,80.86899999999999,83.014,100.086,92.453,107.749,106.50909999999999,0.010505623817443847
10,None,6,8,0.4,0.4,175.555,91.977,142.90099999999998,116.01699999999998,74.735,80.759,83.602,100.10799999999998,94.571,109.082,106.9307,0.010783624649047852
30,10,6,8,0.4,0.4,167.722,92.24699999999999,141.631,117.32300000000001,74.113,81.44699999999999,83.66799999999999,99.441,92.21099999999998,107.362,105.7165,0.02569628953933716
30,30,6,8,0.4,0.4,164.565,91.902,143.05400000000003,115.511,74.511,81.20899999999999,82.93200000000002,99.218,93.05100000000002,107.95300000000002,105.39060000000002,0.026070148944854737
30,50,6,8,0.4,0.4,166.535,91.36699999999999,145.097,118.21399999999998,74.48700000000001,80.09,82.411,98.63799999999999,92.54800000000002,108.376,105.77629999999999,0.02598562479019165
30,None,6,8,0.4,0.4,167.84300000000002,91.48599999999999,143.815,119.301,74.046,81.55999999999999,83.647,98.60900000000001,93.222,107.45599999999999,106.09849999999999,0.026211962699890137
50,10,6,8,0.4,0.4,169.31699999999998,91.01599999999999,141.901,117.16599999999998,73.73299999999999,81.513,82.874,98.88699999999999,93.00500000000001,108.03600000000002,105.74479999999998,0.041176269054412844
50,30,6,8,0.4,0.4,168.478,90.428,142.65699999999998,117.941,74.23999999999998,80.80499999999999,82.87799999999999,99.74699999999999,91.786,106.569,105.55289999999998,0.041399693489074706
50,50,6,8,0.4,0.4,169.2,90.96300000000001,141.655,117.918,73.37100000000001,80.871,82.894,98.76400000000001,92.63899999999998,107.43200000000002,105.57069999999999,0.0413171124458313
50,None,6,8,0.4,0.4,164.273,91.179,140.821,119.151,74.443,81.27799999999999,83.477,98.383,92.15199999999999,107.399,105.2556,0.0414370059967041
100,10,6,8,0.4,0.4,165.19,91.43700000000001,140.166,117.921,73.934,80.615,83.12699999999998,97.93400000000001,92.23499999999999,106.87,104.94289999999998,0.08102104425430298
100,30,6,8,0.4,0.4,166.713,91.369,142.656,118.93900000000001,74.111,81.454,82.99600000000001,98.15599999999999,92.758,107.08999999999999,105.6242,0.07985757112503052
100,50,6,8,0.4,0.4,166.09700000000004,91.967,141.96300000000002,117.33099999999999,74.14899999999999,80.858,82.89200000000001,98.94200000000001,92.89699999999999,106.84700000000001,105.3943,0.07962511777877808
100,None,6,8,0.4,0.4,164.41000000000003,91.06700000000001,142.267,116.715,74.32000000000001,80.828,82.56200000000001,98.05999999999999,92.655,107.66799999999998,105.05519999999999,0.07978927373886108
10,10,8,8,0.4,0.4,179.79699999999997,91.71899999999998,143.238,117.43800000000002,73.34,81.412,85.48,100.17499999999998,93.14600000000002,107.769,107.35139999999998,0.010685386657714844
10,30,8,8,0.4,0.4,182.41799999999995,90.13499999999999,144.01,116.92499999999998,75.255,81.447,85.08699999999999,98.88099999999999,95.70899999999999,108.806,107.86729999999997,0.010644819736480713
10,50,8,8,0.4,0.4,169.01999999999995,90.61600000000001,140.88299999999998,117.95,74.04100000000001,80.527,82.282,98.672,94.595,107.35,105.5936,0.010491280555725098
10,None,8,8,0.4,0.4,169.45799999999997,90.941,145.04299999999998,120.35600000000002,74.586,84.13899999999998,82.60399999999998,100.92699999999999,95.196,108.975,107.2225,0.010638346672058105
30,10,8,8,0.4,0.4,170.442,91.38199999999999,142.108,118.29299999999998,74.481,81.34199999999998,83.032,98.148,93.501,108.87900000000002,106.16079999999997,0.02608476400375366
30,30,8,8,0.4,0.4,165.211,92.255,140.19,118.237,74.65299999999999,80.98599999999999,82.97699999999999,98.67999999999999,93.49999999999997,107.08700000000002,105.3776,0.02609814167022705
30,50,8,8,0.4,0.4,166.098,92.00999999999999,140.32999999999998,117.499,74.963,81.264,83.1,99.43599999999999,93.994,109.025,105.77189999999999,0.025975341796875
30,None,8,8,0.4,0.4,166.244,91.70600000000002,142.73999999999998,115.46699999999998,73.621,81.48499999999999,83.56099999999999,97.71900000000001,94.013,108.901,105.54570000000001,0.026059861183166503
50,10,8,8,0.4,0.4,167.391,91.465,143.33999999999997,118.174,74.62100000000001,81.57199999999999,82.821,98.55299999999998,93.109,107.35499999999999,105.84009999999998,0.04143794059753418
50,30,8,8,0.4,0.4,164.09,91.03200000000001,142.086,117.89000000000001,74.053,81.41600000000001,83.113,98.06799999999998,93.679,107.66899999999998,105.3096,0.041389892101287844
50,50,8,8,0.4,0.4,163.002,92.151,142.498,117.03899999999999,74.97999999999999,81.2,83.089,98.88899999999998,92.236,107.55799999999999,105.2642,0.041127524375915527
50,None,8,8,0.4,0.4,164.574,91.44099999999999,142.67499999999998,116.633,73.869,81.091,82.28899999999999,98.31800000000001,93.383,107.68199999999999,105.1955,0.041344845294952394
100,10,8,8,0.4,0.4,165.929,91.251,143.22899999999998,117.94499999999998,73.41,81.10999999999999,82.92800000000003,98.477,92.761,107.047,105.4087,0.07955180644989014
100,30,8,8,0.4,0.4,168.19300000000004,90.70399999999998,143.732,117.454,74.104,81.32,82.57300000000001,98.015,92.535,107.61399999999999,105.6244,0.07934201240539551
100,50,8,8,0.4,0.4,166.023,91.31599999999999,143.356,117.657,73.928,81.59899999999999,82.835,98.97399999999998,92.404,106.84199999999998,105.49339999999998,0.07966952085494995
100,None,8,8,0.4,0.4,168.205,91.703,143.40499999999997,117.699,73.91799999999999,81.249,82.872,97.81500000000001,93.672,107.64800000000002,105.81860000000002,0.07999657154083252
10,10,2,1,0.6,0.4,175.379,77.586,128.15699999999998,96.85599999999998,66.66799999999999,66.25200000000001,63.40200000000001,77.695,63.44199999999999,85.10599999999998,90.0543,0.01143324613571167
10,30,2,1,0.6,0.4,169.73499999999999,76.81699999999998,120.03200000000001,95.86800000000001,63.165,67.476,63.605000000000004,77.052,61.882000000000005,82.53799999999998,87.81700000000001,0.011563758850097656
10,50,2,1,0.6,0.4,185.54,78.499,119.654,99.11600000000001,64.467,66.91999999999999,64.10499999999999,79.581,66.453,84.07400000000001,90.84089999999999,0.011688015460968017
10,None,2,1,0.6,0.4,167.816,78.83099999999999,121.30100000000002,94.58000000000001,64.18199999999999,66.67,64.43799999999999,79.376,62.99400000000001,83.462,88.365,0.011436259746551514
30,10,2,1,0.6,0.4,174.515,74.631,119.91700000000003,94.374,63.697,66.538,61.891999999999996,76.49,61.022000000000006,80.86800000000001,87.39440000000002,0.028691577911376952
30,30,2,1,0.6,0.4,168.91000000000003,75.06,120.026,94.35400000000001,63.070000000000014,65.076,61.77599999999999,76.51200000000001,62.927,80.453,86.81640000000002,0.028529610633850098
