n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,30,6,8,1.0,0.8,185.088,105.899,72.69699999999999,42.914,34.456,39.318,30.357999999999993,49.455,41.06600000000001,23.348000000000003,62.45989999999999,0.011051211357116699
10,50,6,8,1.0,0.8,182.91199999999998,97.63199999999999,71.46499999999999,39.89199999999999,33.803999999999995,37.92,29.909,48.414,38.632,22.355000000000008,60.293499999999995,0.01123669147491455
10,None,6,8,1.0,0.8,178.33499999999998,104.79400000000001,71.52,40.957,34.958999999999996,37.931,30.122999999999998,49.104,40.607,21.877999999999997,61.020799999999994,0.011076669692993164
30,10,6,8,1.0,0.8,179.607,101.032,72.45400000000001,38.69200000000001,32.69500000000001,36.921,29.036,47.148,40.218999999999994,20.501,59.83050000000001,0.02776122570037842
30,30,6,8,1.0,0.8,169.886,96.93599999999998,71.536,39.613,30.369999999999997,37.758,29.246,48.89999999999999,39.92100000000001,20.743000000000002,58.49090000000001,0.02780263900756836
30,50,6,8,1.0,0.8,180.565,97.66799999999999,71.28800000000001,39.884,30.184000000000005,38.099999999999994,29.613999999999997,47.877,40.719,19.552,59.54510000000001,0.027630331516265868
30,None,6,8,1.0,0.8,175.33599999999996,101.686,69.824,38.42,29.128000000000004,36.736000000000004,29.463,47.225,40.419,19.805,58.804199999999994,0.027943687438964845
50,10,6,8,1.0,0.8,174.93099999999998,98.898,71.92699999999999,38.464,28.625999999999998,37.523,29.177,48.141999999999996,40.212,20.35,58.82499999999999,0.04428679227828979
50,30,6,8,1.0,0.8,172.17000000000002,99.921,72.667,39.302,29.758,37.184,29.213000000000005,47.765,39.932,20.384999999999998,58.8297,0.043987228870391845
50,50,6,8,1.0,0.8,176.726,98.21600000000001,71.551,39.012,29.184000000000005,37.71900000000001,29.211000000000002,48.07,40.062,20.016000000000002,58.97670000000001,0.044226658344268796
50,None,6,8,1.0,0.8,179.012,97.26700000000001,71.899,39.196000000000005,28.913999999999998,37.646,29.201999999999998,47.86900000000001,40.246,20.208000000000002,59.1459,0.0443699312210083
100,10,6,8,1.0,0.8,181.29699999999997,99.251,72.798,38.794000000000004,27.355,37.214999999999996,29.000999999999998,47.641,39.3,19.664999999999996,59.23169999999999,0.08437479257583619
100,30,6,8,1.0,0.8,175.05099999999996,98.755,71.484,39.07600000000001,27.747000000000003,37.261,29.031,47.779999999999994,39.912,19.864,58.5961,0.08471112012863159
100,50,6,8,1.0,0.8,177.92,97.32500000000002,71.482,38.553,28.127,37.012,28.782,47.718999999999994,40.276,19.240000000000002,58.64359999999999,0.08462678670883178
100,None,6,8,1.0,0.8,177.31700000000004,99.104,70.863,38.68299999999999,27.673000000000002,36.761,28.951999999999998,47.977000000000004,39.823,19.73,58.688300000000005,0.08474172830581665
10,10,8,8,1.0,0.8,179.41299999999998,96.78,72.77400000000002,40.94,34.464999999999996,38.321,30.523999999999994,48.592,41.48700000000001,21.068,60.43639999999999,0.011244959831237793
10,30,8,8,1.0,0.8,178.051,106.63,70.193,40.374,35.192,36.351000000000006,30.357999999999997,48.05999999999999,39.403999999999996,21.413999999999998,60.60269999999999,0.010969343185424805
10,50,8,8,1.0,0.8,179.784,106.593,75.53600000000002,39.86800000000001,32.235,38.521,30.101,49.664,41.749,21.061,61.51120000000002,0.011037776470184326
10,None,8,8,1.0,0.8,183.103,101.346,76.60400000000001,39.74499999999999,33.438,38.431,30.021000000000004,48.12,41.304,21.241999999999997,61.33539999999999,0.011258928775787354
30,10,8,8,1.0,0.8,180.52400000000003,98.232,72.91299999999998,39.343,29.978,38.455999999999996,29.514999999999997,48.194,40.577000000000005,19.538999999999998,59.72709999999999,0.027564313411712647
30,30,8,8,1.0,0.8,169.12199999999999,97.17699999999999,73.149,38.733999999999995,28.463000000000005,38.138,29.105,48.318999999999996,40.11800000000001,20.426,58.275099999999995,0.02778188943862915
30,50,8,8,1.0,0.8,184.70700000000002,99.41999999999999,71.16999999999999,39.48100000000001,29.929000000000002,37.483000000000004,29.140000000000004,48.61,39.833999999999996,20.627,60.040099999999995,0.02793978452682495
30,None,8,8,1.0,0.8,176.04400000000004,100.52,72.301,38.574,29.825,36.879,29.619999999999997,47.8,40.166,21.076,59.2805,0.02771580219268799
50,10,8,8,1.0,0.8,175.473,96.60499999999999,72.234,38.943999999999996,28.961999999999996,38.38600000000001,28.915,48.42800000000001,40.376999999999995,19.823,58.814699999999995,0.044212405681610105
50,30,8,8,1.0,0.8,176.90400000000002,98.974,72.60000000000001,39.116,27.587,36.41,29.085,47.918,40.797,20.380999999999997,58.9772,0.04426054954528809
50,50,8,8,1.0,0.8,177.737,100.699,69.705,38.937,28.702000000000005,37.42100000000001,29.224,47.57699999999999,40.641000000000005,20.278,59.092099999999995,0.04398761034011841
50,None,8,8,1.0,0.8,177.249,102.249,72.51899999999999,39.114,28.839,35.41,29.065000000000005,47.849,39.90500000000001,20.000999999999998,59.21999999999999,0.044413325786590574
100,10,8,8,1.0,0.8,178.689,98.982,71.36800000000001,38.659000000000006,28.494999999999997,36.891000000000005,28.865,47.86899999999999,40.190000000000005,20.057000000000002,59.0065,0.08622608661651611
100,30,8,8,1.0,0.8,174.773,99.54100000000003,72.585,39.078,28.154999999999994,37.15599999999999,29.038,47.56400000000001,40.6,19.57,58.806000000000004,0.08797353267669678
100,50,8,8,1.0,0.8,179.764,98.35900000000001,70.249,39.14699999999999,27.144,36.888,28.944,47.698,40.331,19.75,58.8274,0.09938671112060547
100,None,8,8,1.0,0.8,176.84099999999998,98.05799999999999,70.03200000000001,39.70399999999999,28.083,36.730999999999995,28.793,47.75,40.321000000000005,19.743000000000002,58.6056,0.08449620723724366
10,10,2,1,0.4,1.0,176.022,92.547,61.258,31.522000000000002,28.885,30.788999999999998,20.269,39.831,28.206,20.26,52.95889999999999,0.01139897584915161
10,30,2,1,0.4,1.0,163.978,92.723,59.25600000000001,28.503000000000004,28.441000000000003,30.539000000000005,20.645999999999994,39.30800000000001,28.797999999999995,20.024,51.2216,0.011405935287475586
10,50,2,1,0.4,1.0,161.09300000000002,95.761,58.266999999999996,29.518,29.884999999999998,30.089999999999996,20.645,39.66799999999999,28.726999999999997,20.023,51.3677,0.011587445735931396
10,None,2,1,0.4,1.0,168.355,91.478,60.778,30.668999999999993,27.262,31.110000000000003,20.638,40.038,28.313,19.736,51.8377,0.01139197587966919
30,10,2,1,0.4,1.0,157.899,87.41399999999999,59.940999999999995,29.702999999999996,28.537000000000006,28.801000000000005,19.746000000000002,38.91799999999999,28.426,19.220999999999997,49.8606,0.028859124183654786
30,30,2,1,0.4,1.0,162.49200000000002,88.452,60.295,28.853,27.229000000000003,29.618000000000002,19.785999999999998,39.028999999999996,28.427999999999997,19.162999999999997,50.334500000000006,0.028633224964141845
30,50,2,1,0.4,1.0,163.89399999999998,90.099,57.91199999999999,29.799999999999994,27.201000000000004,29.871000000000002,20.076,38.831999999999994,28.311,20.202,50.61979999999999,0.028516154289245605
30,None,2,1,0.4,1.0,163.752,84.315,58.992999999999995,29.354999999999997,26.521000000000004,29.241999999999997,19.943999999999996,39.14300000000001,27.616999999999997,19.003999999999998,49.7886,0.029031522274017334
50,10,2,1,0.4,1.0,163.39100000000002,89.72,57.64,29.169,27.491000000000003,29.22,19.485000000000003,38.519,27.874000000000002,19.473000000000003,50.1982,0.04591207981109619
50,30,2,1,0.4,1.0,165.281,90.505,58.142999999999994,29.363,27.74,29.335999999999995,19.772,39.295,28.169,18.970000000000002,50.65740000000001,0.046158366203308106
50,50,2,1,0.4,1.0,162.993,90.44699999999999,58.40999999999999,28.925,26.756999999999998,29.294,19.895,38.981,28.121,19.216,50.3039,0.04614889621734619
50,None,2,1,0.4,1.0,162.40399999999997,86.86500000000001,58.504999999999995,28.966999999999995,28.193,29.131,19.687,38.513,27.802000000000003,19.673000000000002,49.974000000000004,0.04606673240661621
100,10,2,1,0.4,1.0,158.747,91.41299999999998,58.912,29.073,27.445999999999998,29.681,19.705,38.656,28.619000000000007,19.743000000000002,50.1995,0.0888919186592102
100,30,2,1,0.4,1.0,160.52399999999997,88.86099999999999,57.89800000000001,29.055,28.041000000000004,29.273000000000003,19.669999999999998,38.68599999999999,28.217000000000002,19.618999999999996,49.984399999999994,0.08860474824905396
100,50,2,1,0.4,1.0,160.29500000000002,88.72600000000001,57.757000000000005,29.165000000000003,26.673000000000002,29.158000000000005,19.515,39.001,28.208,19.451999999999998,49.795,0.0889674687385559
100,None,2,1,0.4,1.0,163.46499999999997,87.814,58.178999999999995,29.074,25.907,29.667999999999996,19.449,39.029,28.095,19.296000000000003,49.99759999999999,0.08937692880630493
10,10,4,1,0.4,1.0,165.68,89.745,61.159000000000006,29.630999999999993,31.637999999999998,32.473,20.712999999999997,40.361999999999995,29.753000000000004,22.058,52.3212,0.011289832592010498
10,30,4,1,0.4,1.0,169.56,88.50899999999999,58.867000000000004,30.726999999999997,28.55,32.590999999999994,21.355,40.285999999999994,29.457,21.004,52.090599999999995,0.011291723251342773
10,50,4,1,0.4,1.0,171.31799999999998,82.03099999999999,59.452,29.625000000000007,28.983999999999998,32.440999999999995,21.508,39.354,28.505000000000003,18.853,51.20709999999999,0.011483378410339355
10,None,4,1,0.4,1.0,163.74699999999999,89.184,60.185,31.439,30.901999999999997,32.05,21.219,41.18300000000001,29.607999999999997,20.500999999999998,52.0018,0.01127917766571045
30,10,4,1,0.4,1.0,158.724,90.22400000000002,59.347,30.195,28.906,30.129999999999995,20.21,39.643,29.396000000000004,20.217999999999996,50.69930000000001,0.02846633195877075
30,30,4,1,0.4,1.0,167.78799999999998,89.138,59.116,29.128000000000004,27.580000000000002,30.016,20.083,39.949,28.598000000000003,19.427,51.0823,0.028352997303009032
30,50,4,1,0.4,1.0,163.971,93.69500000000001,59.803999999999995,29.581,27.35,30.154999999999994,20.375,39.227,28.077999999999996,19.813,51.204899999999995,0.02852724552154541
30,None,4,1,0.4,1.0,168.166,87.547,60.034000000000006,30.483000000000004,28.625,30.745000000000005,20.416999999999994,39.3,27.8,20.5,51.3617,0.028686065673828125
50,10,4,1,0.4,1.0,166.75300000000001,91.843,59.533,29.802,27.127000000000002,30.098000000000003,20.096999999999998,39.696999999999996,28.610999999999997,19.311,51.287200000000006,0.04542711734771729
50,30,4,1,0.4,1.0,163.767,86.147,58.876999999999995,29.720000000000006,27.704,30.356,20.223000000000003,39.528000000000006,28.935000000000002,20.341,50.5598,0.04561774730682373
50,50,4,1,0.4,1.0,166.63700000000003,87.738,59.939,29.776999999999997,25.881999999999998,29.891000000000002,20.102999999999998,39.023,28.434000000000005,19.58,50.7004,0.04620203018188476
50,None,4,1,0.4,1.0,163.61699999999996,92.578,59.160000000000004,29.276,27.658000000000005,30.259000000000004,20.293,38.99,28.613999999999997,20.208000000000006,51.0653,0.046374709606170655
100,10,4,1,0.4,1.0,163.696,89.21,58.863,29.139999999999997,26.967000000000002,30.096000000000004,20.034,39.559000000000005,28.3,19.551000000000002,50.5416,0.0878151822090149
100,30,4,1,0.4,1.0,161.11200000000002,89.208,58.769999999999996,29.395000000000003,26.516000000000002,29.649,20.012000000000004,39.260000000000005,28.147999999999996,19.769,50.18390000000001,0.0878891396522522
100,50,4,1,0.4,1.0,164.051,89.508,58.94500000000001,29.302,26.161,30.261000000000003,19.946000000000005,39.529,28.643,20.42,50.6766,0.08779024600982666
100,None,4,1,0.4,1.0,166.792,90.255,59.09400000000001,29.668000000000006,27.506999999999998,30.139999999999997,20.153,39.435,28.171999999999997,19.676000000000002,51.0892,0.08810598134994507
10,10,6,1,0.4,1.0,169.95100000000002,93.336,62.508,33.416000000000004,31.271000000000004,32.516000000000005,21.747999999999998,41.819,28.767999999999994,21.858,53.719100000000005,0.011187841892242431
10,30,6,1,0.4,1.0,167.772,89.862,61.48,30.214000000000006,30.012,32.631,21.872,41.913000000000004,29.45,22.068,52.7274,0.011395156383514404
10,50,6,1,0.4,1.0,153.73000000000002,99.58500000000001,63.041999999999994,30.816000000000003,32.28,33.916,22.187,41.245,30.378999999999998,22.027,52.9207,0.011186373233795167
10,None,6,1,0.4,1.0,159.925,89.801,62.827999999999996,30.486,32.909,33.690999999999995,22.075,41.312,29.687,22.451999999999995,52.5166,0.011293036937713623
30,10,6,1,0.4,1.0,163.565,94.71200000000002,60.541999999999994,29.607000000000006,28.032,31.427999999999997,21.154999999999998,40.637,29.207,20.996,51.98810000000001,0.028366026878356935
30,30,6,1,0.4,1.0,164.69700000000003,92.404,60.811,30.109,30.640000000000004,31.171999999999997,21.416999999999998,40.444,29.839,20.852999999999998,52.2386,0.028358571529388428
30,50,6,1,0.4,1.0,167.24,89.20899999999999,62.000000000000014,30.543,27.543,31.764,21.127000000000002,40.20099999999999,29.084000000000003,20.565,51.927600000000005,0.028235788345336913
30,None,6,1,0.4,1.0,156.34699999999998,91.69699999999999,60.907000000000004,30.208000000000006,28.769000000000005,31.452999999999996,21.089000000000002,40.647000000000006,29.569,21.391999999999996,51.2078,0.0285072660446167
50,10,6,1,0.4,1.0,168.86700000000002,91.51199999999999,60.152,30.344000000000005,27.430999999999994,31.391,21.34,40.492,29.713,20.034,52.12760000000001,0.04511282444000244
50,30,6,1,0.4,1.0,166.784,93.00300000000001,59.617,30.57099999999999,27.974,30.522,21.075,40.288,29.2,20.919999999999995,51.9954,0.04519030570983887
50,50,6,1,0.4,1.0,172.68099999999998,89.52899999999998,60.527,30.567,28.306000000000004,31.517000000000003,21.272000000000002,40.194,28.756,21.008,52.4357,0.04534865617752075
50,None,6,1,0.4,1.0,168.619,91.34100000000001,60.001999999999995,30.194,27.725999999999992,31.075,21.215,40.193,28.566999999999997,21.218,52.01500000000001,0.045450308322906495
100,10,6,1,0.4,1.0,161.374,90.888,59.923,29.969000000000005,28.528000000000002,30.512999999999998,21.073999999999998,40.342,29.235000000000003,20.679000000000002,51.2525,0.08729600667953491
100,30,6,1,0.4,1.0,163.181,89.417,60.509,30.218999999999994,28.388000000000005,30.465000000000003,21.047000000000004,40.201,29.138000000000005,20.503,51.30680000000001,0.08731682300567627
100,50,6,1,0.4,1.0,165.029,93.329,60.313999999999986,30.159000000000002,27.554000000000002,30.631,21.122999999999998,40.4,29.400000000000006,20.885,51.8824,0.08737932443618775
100,None,6,1,0.4,1.0,164.221,90.57300000000001,59.94499999999999,29.984999999999996,27.133999999999997,30.413,21.212,40.525,29.232999999999997,20.655,51.389599999999994,0.08765857219696045
10,10,8,1,0.4,1.0,158.853,86.98400000000001,63.043000000000006,31.906,31.852000000000004,33.32899999999999,22.861,42.720000000000006,30.112999999999992,21.618000000000002,52.327900000000014,0.011223773956298828
10,30,8,1,0.4,1.0,172.07599999999996,90.74199999999999,63.464999999999996,32.748000000000005,30.984999999999996,32.795,22.633,41.730000000000004,29.643,21.852999999999998,53.867,0.011062588691711426
10,50,8,1,0.4,1.0,165.695,90.905,62.053,32.112,28.971999999999998,33.545,22.285000000000004,42.25599999999999,29.809999999999995,21.979,52.9612,0.011139962673187256
10,None,8,1,0.4,1.0,171.30700000000002,91.52700000000002,61.943000000000005,31.269,29.794999999999998,34.654999999999994,22.491000000000003,41.772000000000006,29.377,21.936,53.6072,0.011398000717163086
30,10,8,1,0.4,1.0,167.471,89.21300000000001,62.02499999999999,31.905,28.369999999999997,30.95,21.927,41.128,30.797999999999995,20.674,52.4461,0.027868850231170653
30,30,8,1,0.4,1.0,165.715,94.16799999999999,61.44500000000001,31.566999999999997,31.224,31.540000000000003,21.839000000000006,41.334,30.172000000000004,21.076999999999998,53.0081,0.028232612609863282
30,50,8,1,0.4,1.0,166.701,94.809,63.169999999999995,31.839,30.884999999999998,31.945000000000004,21.975999999999996,41.51800000000001,30.337000000000007,20.663999999999998,53.38440000000001,0.028327898979187013
30,None,8,1,0.4,1.0,169.551,89.06,63.249,31.688000000000006,27.913999999999998,30.996999999999996,22.089,41.976,29.983999999999998,20.919,52.7427,0.02820253849029541
50,10,8,1,0.4,1.0,167.34300000000002,93.087,61.227999999999994,31.334000000000003,28.774,31.567,21.97,41.636,29.508000000000003,21.27,52.771699999999996,0.04510880708694458
50,30,8,1,0.4,1.0,166.205,91.59799999999998,62.463,31.449,28.582,31.525999999999993,21.623,41.404999999999994,29.324,21.112000000000002,52.5287,0.04493290185928345
50,50,8,1,0.4,1.0,165.629,95.768,61.355999999999995,31.586000000000002,29.563000000000006,31.616000000000003,21.845,41.438,29.784,20.746000000000002,52.9331,0.045123419761657714
50,None,8,1,0.4,1.0,165.80100000000002,91.537,62.05400000000001,31.288999999999998,27.641999999999996,31.653000000000002,21.66,41.34,29.939,22.208999999999996,52.5124,0.045778660774230956
100,10,8,1,0.4,1.0,164.747,92.71799999999999,62.483999999999995,31.599,28.846000000000004,31.958999999999996,21.754,41.23100000000001,29.883999999999997,21.066,52.6288,0.08765008449554443
100,30,8,1,0.4,1.0,163.084,92.66,61.73700000000001,31.413000000000004,28.325,31.095999999999997,21.796,41.39,29.578000000000003,21.105999999999998,52.21849999999999,0.08494131088256836
100,50,8,1,0.4,1.0,163.445,90.873,61.80500000000001,31.294,29.185000000000002,31.326999999999998,21.809,41.487,29.848000000000003,21.523,52.2596,0.08657248497009278
100,None,8,1,0.4,1.0,164.077,90.60799999999999,62.513999999999996,30.942,27.419999999999998,31.603,21.645,41.54899999999999,29.982,20.973,52.13129999999999,0.08669509410858155
10,10,2,2,0.4,1.0,166.34,85.674,60.761,34.378,31.651,32.875,22.285999999999994,42.998000000000005,31.074,23.021,53.1058,0.011368634700775147
10,30,2,2,0.4,1.0,167.926,95.30499999999999,66.272,33.475,28.334999999999997,34.496,22.436999999999998,42.547999999999995,30.128000000000004,23.366999999999997,54.4289,0.011189115047454835
10,50,2,2,0.4,1.0,169.192,89.50999999999999,64.871,34.28699999999999,30.748,32.346999999999994,22.109,41.202999999999996,30.946000000000005,22.979000000000003,53.8192,0.011224517822265625
10,None,2,2,0.4,1.0,167.055,86.0,62.335,34.29,30.268,32.30499999999999,22.873,41.896,32.028000000000006,23.809999999999995,53.286,0.01122612714767456
30,10,2,2,0.4,1.0,157.04100000000003,88.96200000000002,61.129,32.815999999999995,29.441000000000003,31.899,21.471,42.068,30.148000000000003,21.040999999999997,51.601600000000005,0.028113183975219728
30,30,2,2,0.4,1.0,168.88399999999996,91.599,62.987999999999985,33.593,29.637999999999995,32.108,21.668,41.94199999999999,30.220999999999997,22.101999999999997,53.47429999999999,0.028296165466308594
30,50,2,2,0.4,1.0,161.36,88.24800000000002,61.836,33.523,28.434000000000005,31.677,21.718,42.01199999999999,29.700000000000006,21.496,52.0004,0.028372979164123534
30,None,2,2,0.4,1.0,163.19799999999998,89.54099999999998,61.095000000000006,32.346999999999994,28.598999999999997,32.425,21.716,42.378,29.802,21.672,52.277300000000004,0.028252882957458494
50,10,2,2,0.4,1.0,164.30100000000002,89.744,61.11899999999999,32.855000000000004,28.661,32.064,21.585,42.279999999999994,30.302,21.995,52.49060000000001,0.045215566158294675
50,30,2,2,0.4,1.0,164.58200000000002,91.91999999999999,62.032000000000004,32.992999999999995,28.749000000000002,31.356,21.628999999999998,42.108999999999995,29.838,21.547000000000004,52.6755,0.04521723985671997
50,50,2,2,0.4,1.0,164.869,90.90400000000002,61.822,33.45099999999999,29.310000000000002,31.683999999999997,21.851000000000003,42.214,30.092000000000002,20.985,52.7182,0.045049355030059815
50,None,2,2,0.4,1.0,172.286,91.723,61.221000000000004,32.351,29.191000000000003,31.727999999999998,21.565,42.418,29.317,21.111,53.29110000000001,0.045430073738098146
100,10,2,2,0.4,1.0,162.823,92.446,62.43300000000001,32.690000000000005,29.427999999999997,31.027000000000005,21.587,41.815999999999995,29.968999999999994,21.595000000000002,52.58140000000001,0.0870894169807434
100,30,2,2,0.4,1.0,161.95299999999997,91.029,61.778,32.300999999999995,29.048000000000002,31.614000000000004,21.723,42.061,29.988,20.993999999999996,52.24889999999999,0.08708524465560913
100,50,2,2,0.4,1.0,160.63899999999998,91.33000000000001,61.284000000000006,32.938,29.174,31.554000000000002,21.642999999999997,41.935,29.738,21.457,52.16920000000001,0.08739519834518433
100,None,2,2,0.4,1.0,166.032,89.436,61.39999999999999,33.097,30.403999999999996,31.218999999999994,21.506,42.041999999999994,30.403000000000002,21.214,52.67530000000001,0.08758311033248901
10,10,4,2,0.4,1.0,170.131,101.80600000000001,62.411,34.160000000000004,34.106,33.085,22.116,43.081,30.458999999999996,22.15,55.3505,0.011206533908843994
10,30,4,2,0.4,1.0,164.39600000000002,90.75399999999999,65.09200000000001,34.410000000000004,32.244,32.81099999999999,22.198,42.113,30.456,22.415,53.688900000000004,0.011178896427154542
10,50,4,2,0.4,1.0,168.65200000000002,93.70500000000001,65.34,33.396,32.246,33.611000000000004,22.385999999999996,43.351,30.661,23.520000000000003,54.68679999999999,0.011406998634338378
10,None,4,2,0.4,1.0,164.46699999999998,91.88899999999998,60.89699999999999,32.937,33.019999999999996,33.093,22.364000000000004,42.577000000000005,30.250999999999994,22.054,53.3549,0.011274280548095704
30,10,4,2,0.4,1.0,165.2,89.09200000000001,62.044000000000004,33.087,28.256,31.015000000000004,21.780999999999995,42.305,29.994999999999997,21.36,52.4135,0.0283907151222229
30,30,4,2,0.4,1.0,169.25100000000003,90.53400000000002,61.037,32.735,28.448,32.455,21.572,41.808,30.878000000000004,22.698,53.141600000000004,0.028121678829193114
30,50,4,2,0.4,1.0,163.19400000000002,90.53,62.69199999999999,32.657999999999994,29.419000000000004,31.370000000000005,21.913999999999998,42.297,29.535000000000004,22.441000000000003,52.605000000000004,0.028311295509338377
30,None,4,2,0.4,1.0,167.245,87.938,62.027,33.172000000000004,29.516000000000002,31.409,21.701999999999998,42.283,30.487000000000005,21.954,52.773300000000006,0.028465662002563476
50,10,4,2,0.4,1.0,164.81,89.501,61.510000000000005,32.7,30.522,31.088,21.833,42.193,30.160000000000004,21.443999999999996,52.57610000000001,0.045056984424591065
50,30,4,2,0.4,1.0,167.371,93.078,61.223,32.86,29.044,31.719,21.741,41.777,29.779999999999994,21.334,52.9927,0.045223417282104494
50,50,4,2,0.4,1.0,162.552,93.431,62.19699999999999,32.986999999999995,30.002,31.538999999999998,21.584,41.834,29.895999999999997,22.134,52.815599999999996,0.0451990270614624
50,None,4,2,0.4,1.0,166.012,91.63899999999998,62.53499999999999,33.028999999999996,27.98,31.778000000000002,21.691,41.698,30.008,21.601,52.797099999999986,0.0452804684638977
100,10,4,2,0.4,1.0,166.767,91.776,61.37299999999999,32.712,28.714,31.571999999999996,21.693999999999996,41.709999999999994,30.047000000000004,20.679000000000002,52.7044,0.08729075908660888
100,30,4,2,0.4,1.0,167.766,92.57699999999998,61.980999999999995,32.887,29.306,30.933000000000003,21.555,41.838,30.078999999999997,21.336000000000006,53.02579999999999,0.08745699644088745
100,50,4,2,0.4,1.0,165.571,89.24600000000001,61.02,33.153999999999996,29.18,31.372000000000003,21.532,41.818999999999996,29.71,21.285999999999998,52.388999999999996,0.08705445528030395
100,None,4,2,0.4,1.0,164.353,92.42200000000001,61.999,32.72,29.101,31.178000000000004,21.621999999999996,42.24999999999999,30.128000000000004,21.212,52.6985,0.08769308090209961
10,10,6,2,0.4,1.0,151.779,92.08500000000001,64.705,33.382999999999996,31.913999999999998,34.32899999999999,22.422,42.765,29.409999999999997,21.708000000000002,52.45,0.011190040111541748
10,30,6,2,0.4,1.0,171.41299999999998,91.593,62.19200000000001,33.6,31.000999999999998,32.04299999999999,22.551000000000002,42.866,30.025,23.705000000000002,54.0989,0.011412994861602783
10,50,6,2,0.4,1.0,166.579,90.37899999999999,62.68300000000001,33.885,35.32299999999999,32.784,22.924,41.934,30.701,22.971000000000004,54.0163,0.011055171489715576
10,None,6,2,0.4,1.0,168.885,93.08,63.45000000000001,33.344,33.269,32.875,22.555,42.636,31.074,22.650000000000002,54.3818,0.01134263277053833
30,10,6,2,0.4,1.0,163.33900000000003,91.86499999999998,61.65599999999999,32.563,28.358999999999998,32.692,22.047000000000004,42.594,30.348999999999997,21.77,52.723400000000005,0.028512887954711914
30,30,6,2,0.4,1.0,168.39499999999998,91.667,62.50200000000001,33.076,29.907999999999994,32.141,22.402,42.157,30.121,22.124000000000002,53.44930000000001,0.028525097370147703
30,50,6,2,0.4,1.0,166.06,95.05600000000001,61.88599999999999,33.684999999999995,31.468999999999994,31.991000000000003,21.962999999999997,42.858,30.523999999999994,21.322000000000003,53.6814,0.028221392631530763
30,None,6,2,0.4,1.0,169.458,90.871,61.943999999999996,33.436,29.395,32.103,21.826999999999998,42.64200000000001,30.086000000000002,22.41,53.4172,0.028571643829345704
50,10,6,2,0.4,1.0,164.504,92.229,61.971999999999994,32.754999999999995,31.139999999999997,31.982,21.890000000000004,42.442,30.097999999999995,21.578999999999997,53.0591,0.04524623394012451
50,30,6,2,0.4,1.0,167.01500000000001,90.81699999999998,61.799,32.986,28.778999999999996,32.07,22.15,42.02300000000001,29.871999999999996,21.892000000000003,52.9403,0.04511286973953247
50,50,6,2,0.4,1.0,164.62400000000002,90.25399999999999,61.44499999999999,33.157,31.197000000000003,32.289,22.157999999999998,42.73800000000001,30.067999999999994,22.596,53.0526,0.045465810298919676
50,None,6,2,0.4,1.0,165.874,92.60300000000002,62.973,32.751999999999995,30.224,31.933,22.228,42.065,30.195,21.762999999999998,53.261,0.045272021293640136
100,10,6,2,0.4,1.0,163.677,90.971,61.144999999999996,33.025999999999996,29.616999999999997,31.437,22.017,42.209999999999994,30.169000000000004,21.705000000000002,52.59739999999999,0.08624581575393676
100,30,6,2,0.4,1.0,164.715,92.03800000000001,62.108000000000004,33.158,28.487000000000005,31.572000000000003,21.938,42.230000000000004,30.422000000000004,21.188999999999997,52.785700000000006,0.08646749019622803
100,50,6,2,0.4,1.0,165.977,91.668,60.74900000000001,32.83,30.518,31.956,22.176000000000002,42.370999999999995,29.888999999999992,21.929,53.006299999999996,0.08677117586135864
100,None,6,2,0.4,1.0,164.75799999999998,90.811,61.605000000000004,32.708000000000006,28.708000000000006,31.821000000000005,22.115000000000002,41.983999999999995,30.267000000000003,21.624999999999996,52.64019999999999,0.0868585753440857
10,10,8,2,0.4,1.0,170.339,90.082,65.431,34.498999999999995,34.25500000000001,33.821999999999996,23.801000000000002,43.343999999999994,31.526999999999997,22.99,55.009,0.011042377948760985
10,30,8,2,0.4,1.0,158.45499999999998,96.10600000000001,63.233000000000004,34.644999999999996,31.215000000000003,33.336,23.770999999999997,42.495000000000005,31.619,22.505,53.738,0.011236600875854492
10,50,8,2,0.4,1.0,169.26100000000002,91.86600000000001,65.094,33.049,30.014999999999997,34.128,23.252,42.894999999999996,30.607999999999997,23.666,54.38340000000001,0.011092066764831543
10,None,8,2,0.4,1.0,167.748,93.046,65.17600000000002,33.474000000000004,32.899,34.594,22.942,43.127,30.455000000000002,22.483,54.59439999999999,0.011137840747833251
30,10,8,2,0.4,1.0,166.092,91.45700000000001,62.55899999999999,33.489999999999995,31.255000000000003,32.352,22.541000000000004,43.007999999999996,30.558999999999997,21.935000000000002,53.524800000000006,0.028042440414428712
30,30,8,2,0.4,1.0,171.55400000000003,97.22099999999999,64.864,33.837,31.188000000000006,33.825,22.707,43.089000000000006,30.877999999999997,22.774,55.193700000000014,0.02803762435913086
30,50,8,2,0.4,1.0,165.551,90.284,61.53099999999999,34.188,31.229000000000003,33.175,22.53,42.761,29.344000000000005,22.647,53.324,0.02782808780670166
30,None,8,2,0.4,1.0,167.31599999999997,93.763,63.23,33.818,30.197999999999997,33.184000000000005,22.636999999999997,43.035999999999994,30.785000000000004,21.494999999999997,53.9462,0.027991220951080323
