n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,30,6,4,0.4,1.0,245.94299999999998,84.91799999999999,63.14699999999999,178.477,63.645,62.20399999999999,61.91799999999999,76.00499999999998,44.364999999999995,49.193999999999996,92.98159999999999,0.04539539098739624
50,50,6,4,0.4,1.0,244.75099999999998,84.27600000000001,62.712,176.428,65.30399999999999,62.164,61.163,75.809,44.309,49.58999999999999,92.65059999999998,0.047331414222717284
50,None,6,4,0.4,1.0,247.536,83.43199999999999,63.150999999999996,176.80599999999998,63.745000000000005,61.55799999999999,61.06199999999999,75.409,43.940000000000005,49.689,92.6328,0.04754016399383545
100,10,6,4,0.4,1.0,247.57200000000003,84.42899999999999,62.56699999999999,176.458,63.48599999999999,61.553999999999995,60.86400000000001,75.558,43.649,49.477999999999994,92.5615,0.09064759731292725
100,30,6,4,0.4,1.0,245.782,85.114,62.504000000000005,175.536,63.35799999999999,61.879999999999995,61.39699999999999,75.98599999999999,44.370000000000005,48.802,92.47290000000001,0.0910221004486084
100,50,6,4,0.4,1.0,246.471,84.698,62.772000000000006,176.618,63.459,61.839,60.80899999999999,75.37899999999999,44.290000000000006,49.611,92.59459999999999,0.09089345216751099
100,None,6,4,0.4,1.0,245.74599999999995,84.2,62.27299999999999,177.299,63.480000000000004,61.597,60.950999999999986,75.172,43.716,49.384,92.38180000000001,0.09121134996414185
10,10,8,4,0.4,1.0,256.815,86.79400000000001,64.71100000000001,179.748,66.73100000000001,62.88099999999999,61.758,75.269,46.82000000000001,52.148,95.3675,0.012967894077301026
10,30,8,4,0.4,1.0,251.289,86.65299999999999,64.517,178.07600000000002,65.288,63.42099999999999,61.94100000000001,76.322,45.92,51.907,94.5334,0.012688097953796386
10,50,8,4,0.4,1.0,255.56899999999996,85.91,63.847,176.739,66.04499999999999,61.53599999999999,62.30499999999999,78.57300000000001,44.906000000000006,51.836,94.72659999999999,0.012807090282440186
10,None,8,4,0.4,1.0,254.488,86.627,66.15200000000002,178.17400000000004,67.285,62.262,62.986000000000004,76.725,46.135,50.928,95.17620000000001,0.012974591255187988
30,10,8,4,0.4,1.0,248.478,85.05799999999999,62.802,177.39799999999997,64.233,62.556,60.424,75.92699999999999,44.937999999999995,49.443,93.1257,0.029114096164703368
30,30,8,4,0.4,1.0,244.58599999999996,85.769,62.89300000000001,178.38599999999997,64.251,62.298,61.03799999999999,77.51599999999999,44.22699999999999,49.809999999999995,93.07739999999998,0.029139373302459717
30,50,8,4,0.4,1.0,246.23500000000004,84.26400000000001,63.54200000000001,177.823,64.612,61.839,61.827999999999996,76.60399999999998,44.286,49.93499999999999,93.0968,0.029328126907348633
30,None,8,4,0.4,1.0,243.97999999999996,84.413,63.407,176.798,65.18800000000002,61.403999999999996,60.982000000000006,75.937,44.225,50.083000000000006,92.64169999999999,0.03009737968444824
50,10,8,4,0.4,1.0,243.936,85.357,62.585,177.70299999999997,63.523,61.64,61.592000000000006,75.055,44.051,49.394999999999996,92.48370000000001,0.04747677326202392
50,30,8,4,0.4,1.0,246.48999999999995,84.047,63.509,176.907,64.46099999999998,62.336,60.986000000000004,76.984,44.48299999999999,49.343999999999994,92.9547,0.04740719556808472
50,50,8,4,0.4,1.0,242.331,84.27000000000001,63.563,176.413,65.036,62.071000000000005,60.657,75.50300000000001,44.047000000000004,49.82900000000001,92.372,0.04714788675308228
50,None,8,4,0.4,1.0,245.06800000000004,85.457,63.129000000000005,176.569,63.623000000000005,62.132000000000005,61.43299999999999,75.70200000000001,44.367,49.571,92.70509999999999,0.04759459972381592
100,10,8,4,0.4,1.0,242.57399999999998,84.396,62.637000000000015,176.674,64.338,61.82099999999999,60.975,75.377,44.163,49.864999999999995,92.282,0.09093293905258179
100,30,8,4,0.4,1.0,245.32600000000002,84.53200000000001,62.496,176.714,64.12800000000001,61.928,60.75199999999999,75.625,43.97699999999999,49.589999999999996,92.50680000000001,0.09405672073364257
100,50,8,4,0.4,1.0,245.97700000000003,84.59299999999999,62.483000000000004,176.32999999999998,63.883,61.586,60.895,75.66999999999999,43.689,49.191,92.4297,0.09221397161483764
100,None,8,4,0.4,1.0,243.09900000000002,84.64999999999999,62.955999999999996,177.043,63.81,61.583000000000006,61.03399999999999,75.994,44.144999999999996,49.809000000000005,92.4123,0.09438198804855347
10,10,2,8,0.4,1.0,248.77399999999997,94.373,84.30999999999999,186.34600000000003,77.58800000000001,70.941,70.50800000000001,83.91900000000001,60.726,63.672000000000004,104.11569999999999,0.0124637770652771
10,30,2,8,0.4,1.0,243.03900000000004,93.08500000000001,84.12599999999999,185.112,76.346,71.112,69.773,87.706,58.313,63.879,103.2491,0.012440903186798096
10,50,2,8,0.4,1.0,244.90399999999994,93.935,84.04400000000001,184.97899999999998,73.422,70.51899999999999,71.69600000000001,83.497,58.980000000000004,64.49600000000001,103.0472,0.01268200159072876
10,None,2,8,0.4,1.0,239.38299999999998,95.58300000000001,82.63200000000002,184.50499999999997,77.119,70.296,70.465,85.181,58.794,64.37899999999999,102.8337,0.012577893733978272
30,10,2,8,0.4,1.0,244.914,92.854,81.773,181.088,74.187,69.759,69.812,85.05100000000002,57.834,63.043000000000006,102.0315,0.028612515926361083
30,30,2,8,0.4,1.0,247.67600000000002,93.44399999999999,83.193,182.136,73.70599999999999,68.997,69.68,84.85600000000002,57.698,62.785000000000004,102.4171,0.028474724292755126
30,50,2,8,0.4,1.0,250.72500000000005,91.038,82.719,180.969,74.27799999999999,69.104,69.857,83.321,57.628,62.536,102.2175,0.028794493675231934
30,None,2,8,0.4,1.0,253.36400000000003,91.084,81.87899999999999,183.33,75.78399999999999,69.292,70.00600000000001,83.47200000000001,57.439,63.49799999999999,102.91479999999999,0.028923361301422118
50,10,2,8,0.4,1.0,245.204,92.909,82.45,182.75,73.37899999999999,68.911,68.511,82.84700000000001,57.334,62.65999999999999,101.69550000000001,0.043972988128662106
50,30,2,8,0.4,1.0,243.33,91.31700000000001,82.58,182.80299999999997,73.577,69.13199999999999,70.09900000000002,83.10300000000001,57.05499999999999,62.45200000000001,101.5448,0.04588065147399902
50,50,2,8,0.4,1.0,246.349,92.18599999999999,82.52100000000002,182.768,73.213,69.35,69.5,82.855,57.809000000000005,62.85100000000001,101.94019999999999,0.04584571123123169
50,None,2,8,0.4,1.0,244.60399999999998,91.554,82.33599999999998,182.08700000000002,74.131,69.732,70.077,83.494,57.278000000000006,62.629,101.79220000000001,0.04590750932693481
100,10,2,8,0.4,1.0,245.204,91.509,82.141,182.439,74.00999999999999,69.188,69.354,83.63700000000001,57.334999999999994,62.355999999999995,101.7173,0.08783924579620361
100,30,2,8,0.4,1.0,243.57399999999998,92.331,82.03999999999999,182.77700000000002,73.909,69.219,69.997,83.14500000000001,56.541999999999994,62.767999999999994,101.6302,0.08778777122497558
100,50,2,8,0.4,1.0,246.369,91.934,82.565,182.97500000000002,74.48199999999999,68.82399999999998,69.65,82.91300000000001,57.096000000000004,62.387000000000015,101.91950000000001,0.08770210266113282
100,None,2,8,0.4,1.0,247.10400000000004,91.896,82.612,182.119,73.672,68.917,69.631,83.326,56.769999999999996,62.673,101.872,0.08832825422286987
10,10,4,8,0.4,1.0,249.061,91.488,84.19200000000001,183.32799999999997,77.316,69.19800000000001,73.162,85.225,58.291,64.38,103.56410000000001,0.01257129192352295
10,30,4,8,0.4,1.0,245.87599999999998,94.124,82.345,180.973,76.747,70.62199999999999,70.32300000000001,83.31299999999999,59.279999999999994,64.352,102.79549999999999,0.012534129619598388
10,50,4,8,0.4,1.0,237.48000000000002,94.701,82.899,179.446,75.98499999999999,69.97299999999998,70.406,84.02,58.638999999999996,64.40799999999999,101.79570000000001,0.012832224369049072
10,None,4,8,0.4,1.0,248.984,92.696,84.41600000000001,181.588,76.18499999999999,70.951,70.79399999999998,83.058,58.745999999999995,64.295,103.1713,0.01271360158920288
30,10,4,8,0.4,1.0,250.17999999999998,93.381,83.11799999999998,182.916,74.503,69.44000000000001,71.22299999999998,82.55,58.076,63.254999999999995,102.86420000000001,0.028753318786621095
30,30,4,8,0.4,1.0,246.36200000000002,92.50800000000001,82.65900000000002,182.288,75.12999999999998,69.203,70.083,83.50699999999999,57.567999999999984,62.93399999999999,102.2242,0.028513731956481932
30,50,4,8,0.4,1.0,247.88899999999998,92.816,82.23600000000002,182.772,75.12900000000002,69.67999999999999,68.967,83.731,58.163,62.91700000000001,102.42999999999999,0.028900132179260254
30,None,4,8,0.4,1.0,248.907,92.697,81.345,184.296,75.21800000000002,69.98400000000001,69.446,82.824,57.80499999999999,62.94199999999999,102.54639999999999,0.02890986680984497
50,10,4,8,0.4,1.0,246.067,91.994,82.75,182.022,73.46000000000001,69.315,70.676,82.996,57.94500000000001,63.077999999999996,102.03030000000001,0.04549787998199463
50,30,4,8,0.4,1.0,247.51800000000003,92.10299999999998,81.901,182.811,73.731,69.007,70.41900000000001,82.30600000000001,57.355000000000004,62.685,101.9836,0.04566144943237305
50,50,4,8,0.4,1.0,246.92200000000003,90.90499999999999,82.123,182.78500000000003,75.288,68.873,70.372,83.37,57.49399999999999,63.61099999999999,102.1743,0.04570933818817138
50,None,4,8,0.4,1.0,246.777,93.0,81.812,182.19699999999997,73.64,69.074,70.27799999999999,83.146,57.397000000000006,62.815,102.0136,0.04607866048812866
100,10,4,8,0.4,1.0,244.458,90.94400000000002,82.41400000000002,182.52799999999996,74.256,68.88300000000001,69.708,82.96400000000001,57.242999999999995,62.26099999999999,101.56590000000001,0.08871781110763549
100,30,4,8,0.4,1.0,242.97799999999998,91.922,82.43400000000001,182.706,74.072,68.965,69.49999999999999,83.119,57.074,62.449,101.52189999999999,0.09289482593536377
100,50,4,8,0.4,1.0,246.40899999999996,92.234,81.893,181.826,72.90400000000001,68.589,69.85300000000001,82.57700000000001,57.12199999999999,62.562,101.59689999999999,0.08421919822692871
100,None,4,8,0.4,1.0,246.69400000000002,92.25399999999999,81.937,182.53699999999998,73.136,69.25500000000001,69.68599999999999,83.492,56.977999999999994,63.124,101.9093,0.08815892696380616
10,10,6,8,0.4,1.0,249.89899999999997,94.303,81.595,184.22,74.286,70.609,70.03599999999999,84.437,60.81599999999999,65.05999999999999,103.5261,0.012536044120788575
10,30,6,8,0.4,1.0,243.18200000000002,91.60100000000001,83.582,187.60399999999998,75.41799999999998,70.02799999999999,70.854,85.373,59.76099999999999,64.564,103.1967,0.012904794216156005
10,50,6,8,0.4,1.0,255.67800000000003,93.299,83.31400000000001,182.90400000000002,77.05900000000001,69.149,70.97,84.77400000000002,59.14,64.674,104.09610000000002,0.012522571086883545
10,None,6,8,0.4,1.0,247.79000000000002,94.101,84.13699999999999,180.764,72.975,71.33699999999999,70.854,87.105,58.94200000000001,63.476,103.1481,0.01244359016418457
30,10,6,8,0.4,1.0,245.26500000000001,91.847,82.731,183.131,73.595,69.292,69.977,84.82399999999998,56.477999999999994,63.02200000000001,102.0162,0.02861370325088501
30,30,6,8,0.4,1.0,246.506,92.64899999999999,82.51200000000001,181.756,74.523,69.90800000000002,70.54499999999999,83.261,58.262,63.089,102.30109999999999,0.028858599662780763
30,50,6,8,0.4,1.0,251.34700000000004,93.225,82.39200000000001,181.49499999999998,73.825,68.44200000000001,70.061,83.64500000000001,57.702999999999996,62.664,102.4799,0.028532354831695556
30,None,6,8,0.4,1.0,246.016,93.463,82.161,182.57999999999998,72.57699999999998,69.748,70.042,83.57000000000001,57.701,62.975,102.08330000000001,0.02891523838043213
50,10,6,8,0.4,1.0,246.31799999999998,92.17000000000002,81.814,183.289,73.858,69.158,69.68400000000001,83.16100000000002,56.73499999999999,62.625,101.8812,0.04524635791778565
50,30,6,8,0.4,1.0,243.894,91.92699999999999,82.703,182.339,74.34800000000001,69.161,69.208,83.451,57.17,63.218,101.7419,0.04563959121704102
50,50,6,8,0.4,1.0,245.996,92.6,82.26400000000001,182.80299999999997,74.014,69.618,70.167,83.473,57.533,62.266,102.07339999999999,0.04594747543334961
50,None,6,8,0.4,1.0,247.63600000000002,92.02800000000002,82.61,183.363,74.66600000000001,69.51599999999999,69.666,83.168,57.38499999999999,62.492000000000004,102.253,0.04599191665649414
100,10,6,8,0.4,1.0,245.206,91.90399999999998,82.055,183.44799999999998,73.104,68.95100000000001,69.88699999999999,82.711,57.010000000000005,62.282999999999994,101.6559,0.0875295090675354
100,30,6,8,0.4,1.0,247.929,90.76599999999999,82.338,182.62300000000002,72.941,69.148,69.588,82.947,57.43299999999999,62.598,101.83109999999999,0.09005300283432006
100,50,6,8,0.4,1.0,244.57600000000002,91.12599999999999,82.04100000000001,182.62400000000002,73.31099999999999,69.045,69.54299999999998,83.23499999999999,57.074,62.495999999999995,101.5071,0.08617255449295044
100,None,6,8,0.4,1.0,246.132,91.61200000000001,81.874,182.086,74.135,69.019,69.68999999999998,82.98799999999999,57.07899999999999,62.552,101.7167,0.08815297603607178
10,10,8,8,0.4,1.0,247.15900000000002,92.898,83.96000000000001,182.61899999999997,75.39800000000001,71.472,72.013,85.03,58.488,63.891999999999996,103.2929,0.012729642391204833
10,30,8,8,0.4,1.0,258.832,92.38499999999999,83.07199999999999,183.596,74.42799999999998,70.046,72.156,83.675,58.983000000000004,65.035,104.22080000000001,0.012454481124877929
10,50,8,8,0.4,1.0,258.50499999999994,94.182,84.242,183.08800000000002,76.91600000000001,72.185,70.298,84.48899999999999,58.903000000000006,65.26299999999999,104.80709999999999,0.01244952917098999
10,None,8,8,0.4,1.0,253.30600000000004,94.96300000000001,84.34299999999999,185.817,73.68599999999999,70.38000000000001,71.582,83.65,58.926,62.803999999999995,103.94570000000002,0.012760396003723145
30,10,8,8,0.4,1.0,244.878,92.926,82.136,182.87300000000005,73.91,69.701,68.797,83.28099999999999,58.275999999999996,63.251,102.00289999999998,0.028400633335113525
30,30,8,8,0.4,1.0,242.76099999999997,91.34,83.167,181.537,72.904,69.79399999999998,69.896,83.946,57.174000000000014,62.188,101.4707,0.028782174587249756
30,50,8,8,0.4,1.0,253.83599999999996,91.607,82.762,181.632,75.19900000000001,70.354,69.081,83.61699999999999,57.605999999999995,63.03400000000001,102.87280000000001,0.028832850456237794
30,None,8,8,0.4,1.0,247.195,91.821,82.95900000000002,182.131,74.232,68.97099999999999,70.16,83.872,57.13399999999999,63.18299999999999,102.16579999999999,0.028398003578186035
50,10,8,8,0.4,1.0,251.256,90.925,82.09200000000001,182.152,75.094,68.718,69.893,83.021,56.935,62.843,102.2929,0.045625982284545896
50,30,8,8,0.4,1.0,246.43100000000004,91.82,82.67800000000001,180.94299999999998,74.49499999999999,68.94899999999998,69.807,83.093,58.159000000000006,62.614,101.8989,0.04586453199386597
50,50,8,8,0.4,1.0,249.08199999999997,92.78199999999998,82.014,181.96300000000002,73.551,69.4,69.491,83.84700000000001,56.785000000000004,63.19400000000002,102.2109,0.045662906169891354
50,None,8,8,0.4,1.0,247.82799999999997,91.57699999999998,82.649,183.248,74.20100000000001,69.27,69.528,83.21600000000001,57.77000000000002,62.997000000000014,102.2284,0.04598449230194092
100,10,8,8,0.4,1.0,245.558,92.301,82.149,183.22,73.649,69.108,70.267,83.4,57.399,62.77499999999999,101.9826,0.08785861492156982
100,30,8,8,0.4,1.0,245.44399999999996,91.32400000000001,82.077,181.629,74.338,68.98599999999999,69.41,83.099,56.95700000000001,62.537,101.58009999999999,0.08755990982055664
100,50,8,8,0.4,1.0,248.964,91.90399999999998,82.36099999999999,183.72999999999996,73.16599999999998,69.384,70.226,82.691,56.783,62.21,102.14189999999999,0.08903403759002686
100,None,8,8,0.4,1.0,245.72999999999996,92.15599999999999,82.401,182.16400000000002,74.31799999999998,69.21199999999999,70.077,83.49600000000001,56.9,62.620000000000005,101.9074,0.09118950843811036
10,10,2,1,0.6,1.0,246.40300000000002,81.19800000000001,55.729,166.05699999999996,56.35799999999999,56.306,56.075,69.261,37.991,40.944,86.63219999999998,0.01505242109298706
10,30,2,1,0.6,1.0,241.23199999999997,82.90099999999998,54.653,167.546,55.35600000000001,56.129,56.659000000000006,70.148,37.499,40.62,86.2743,0.01537975549697876
10,50,2,1,0.6,1.0,233.555,84.153,55.937,168.002,55.32099999999999,56.611000000000004,55.69899999999999,70.42699999999999,36.774,40.705,85.7184,0.015202999114990234
10,None,2,1,0.6,1.0,247.01799999999997,84.2,55.882999999999996,168.116,55.298,55.525999999999996,56.544999999999995,68.99000000000001,37.385,39.634,86.8595,0.015486459732055664
30,10,2,1,0.6,1.0,248.03900000000004,79.603,54.53399999999999,167.27100000000002,53.003,55.04600000000001,55.624,68.33000000000001,35.469,39.118,85.60370000000003,0.03481642246246338
30,30,2,1,0.6,1.0,254.17699999999996,80.80600000000001,54.15899999999999,169.22200000000004,54.084,56.059000000000005,54.524,68.77799999999999,35.059999999999995,38.827999999999996,86.56969999999998,0.03301668882369995
30,50,2,1,0.6,1.0,241.83200000000002,81.307,54.35300000000001,167.39499999999998,54.669,55.57899999999999,54.899,68.498,34.944,39.39300000000001,85.28689999999999,0.03311848878860474
30,None,2,1,0.6,1.0,243.92100000000005,79.93599999999999,54.260000000000005,166.57199999999997,52.989999999999995,55.19000000000001,54.77,67.52799999999999,35.224000000000004,38.889,84.92800000000003,0.033496761322021486
50,10,2,1,0.6,1.0,245.748,80.671,54.16799999999999,169.08200000000005,54.25599999999999,55.425,55.64200000000001,68.127,34.846000000000004,38.897000000000006,85.68620000000001,0.055073869228363034
50,30,2,1,0.6,1.0,244.388,81.87100000000001,54.245000000000005,167.20399999999998,53.845000000000006,55.511,55.185,67.58000000000001,34.521,39.24399999999999,85.3594,0.0549786901473999
50,50,2,1,0.6,1.0,248.651,81.119,54.023,166.45999999999998,53.367,54.864999999999995,54.68299999999999,68.28200000000001,34.35600000000001,38.253,85.4059,0.05495131492614746
50,None,2,1,0.6,1.0,241.788,79.78,53.57099999999999,167.86,53.624,55.46900000000001,54.952999999999996,67.12299999999999,35.0,38.318,84.7486,0.05544574022293091
100,10,2,1,0.6,1.0,247.615,80.12100000000001,53.698,167.60800000000003,53.403,55.095000000000006,55.024,67.396,34.588,38.102999999999994,85.26509999999999,0.10585272312164307
100,30,2,1,0.6,1.0,248.85100000000003,79.78999999999999,53.681999999999995,166.837,54.04799999999999,54.838,54.759,67.675,34.547000000000004,38.730000000000004,85.37570000000001,0.10577931642532348
100,50,2,1,0.6,1.0,244.50499999999997,80.178,53.561,167.70600000000002,53.545,55.06999999999999,55.384,67.838,34.458000000000006,38.73199999999999,85.0977,0.1057295560836792
100,None,2,1,0.6,1.0,245.23399999999998,80.7,53.193,166.71699999999998,53.871,55.031000000000006,54.577,68.266,34.679,38.57600000000001,85.08439999999999,0.10620912551879882
10,10,4,1,0.6,1.0,247.058,85.51299999999999,58.211,169.637,57.424,56.903999999999996,58.99300000000001,72.11699999999999,38.489000000000004,43.486000000000004,88.7832,0.013848409652709961
10,30,4,1,0.6,1.0,241.63000000000002,85.20599999999999,56.277,167.911,56.771,57.74499999999999,57.705,70.739,38.044,41.275,87.3303,0.013950555324554444
10,50,4,1,0.6,1.0,242.494,83.48799999999999,57.73699999999999,168.73799999999997,56.343999999999994,57.577999999999996,57.09000000000001,73.354,39.053999999999995,43.42700000000001,87.93039999999999,0.014038426876068115
10,None,4,1,0.6,1.0,253.87599999999998,83.163,57.122,171.488,55.793000000000006,56.95899999999999,60.09499999999999,72.612,38.69099999999999,41.549,89.1348,0.013980166912078857
30,10,4,1,0.6,1.0,245.98199999999997,81.724,55.477,167.722,55.70399999999999,56.51800000000001,56.81,70.869,37.044,41.003,86.8853,0.03335220575332642
30,30,4,1,0.6,1.0,247.065,81.80600000000001,55.551,170.069,54.952,56.50699999999999,57.028999999999996,70.646,36.291,40.267999999999994,87.0184,0.033892974853515626
30,50,4,1,0.6,1.0,245.186,82.062,56.298,166.54199999999997,54.983000000000004,56.434000000000005,56.501,70.285,36.755,40.839,86.5885,0.03401463270187378
30,None,4,1,0.6,1.0,246.615,79.02100000000002,55.839,168.664,55.98599999999999,56.922000000000004,55.826,70.539,36.31700000000001,41.19799999999999,86.6927,0.03437152624130249
50,10,4,1,0.6,1.0,245.96400000000003,79.90799999999999,55.25899999999999,167.204,54.862,56.261999999999986,56.92100000000001,70.26,36.364999999999995,40.382999999999996,86.33880000000002,0.054786334037780764
50,30,4,1,0.6,1.0,248.94799999999995,82.541,55.09499999999999,169.07500000000002,54.943000000000005,56.42999999999999,56.3,70.25699999999999,36.25099999999999,40.940999999999995,87.07809999999998,0.055032691955566405
50,50,4,1,0.6,1.0,243.53699999999998,81.243,55.28099999999999,169.01799999999997,54.678999999999995,56.22099999999999,56.678,70.55600000000001,36.19600000000001,40.271,86.368,0.05634164333343506
50,None,4,1,0.6,1.0,244.97599999999997,80.89200000000001,55.158,168.503,55.266999999999996,56.43300000000001,56.467000000000006,68.99,36.474999999999994,40.902,86.4063,0.05643909454345703
100,10,4,1,0.6,1.0,244.477,80.421,55.013999999999996,168.38900000000004,54.92,56.218,55.98199999999999,70.239,35.963,40.396,86.2019,0.11023149013519287
100,30,4,1,0.6,1.0,242.44099999999997,80.326,54.92999999999999,167.81199999999998,54.665,56.54200000000001,55.766,70.157,36.001999999999995,40.5,85.91409999999999,0.09703002452850341
100,50,4,1,0.6,1.0,247.27399999999997,82.162,55.036,168.73200000000003,54.968,55.894999999999996,56.46999999999999,69.65799999999999,36.513000000000005,40.498000000000005,86.7206,0.10190146446228027
100,None,4,1,0.6,1.0,244.652,81.26200000000001,54.789,169.113,54.407000000000004,55.984,56.088,70.33500000000001,35.775999999999996,40.292,86.2698,0.10317667007446289
10,10,6,1,0.6,1.0,252.10500000000002,85.50399999999999,58.29200000000001,168.984,59.04,60.498000000000005,58.717000000000006,75.712,40.925,45.862,90.56389999999999,0.013514814376831054
10,30,6,1,0.6,1.0,249.935,83.451,58.723,172.689,59.60200000000001,59.44500000000001,59.287,75.16299999999998,41.074,45.993,90.53620000000001,0.013489036560058594
10,50,6,1,0.6,1.0,255.533,86.40600000000002,58.51899999999999,173.78799999999998,58.689,60.29600000000001,61.182,77.38900000000001,40.787,45.434000000000005,91.8023,0.013522319793701172
10,None,6,1,0.6,1.0,248.76,85.44599999999998,59.31199999999999,169.875,57.726,59.75,59.80500000000001,75.08600000000001,41.319,44.962,90.2041,0.013508474826812744
30,10,6,1,0.6,1.0,241.60799999999995,83.768,58.27700000000001,171.85600000000002,57.988,59.284000000000006,58.336,72.769,38.891000000000005,44.979,88.7756,0.031470859050750734
30,30,6,1,0.6,1.0,242.77100000000002,82.685,57.335,171.23,58.357000000000006,58.516000000000005,59.699,73.268,38.974,44.260999999999996,88.7096,0.03278311729431152
30,50,6,1,0.6,1.0,245.05599999999998,85.02799999999999,57.613,170.61999999999998,59.05999999999999,58.625,59.08800000000001,73.26199999999999,40.017,44.254000000000005,89.2623,0.03246607065200806
30,None,6,1,0.6,1.0,243.88799999999998,82.87599999999999,57.587,171.999,56.762000000000015,58.949,59.36600000000001,73.712,39.19199999999999,43.199,88.75299999999999,0.03267379999160767
50,10,6,1,0.6,1.0,244.805,81.979,57.334,171.27000000000004,58.458000000000006,58.370000000000005,58.80500000000001,72.57499999999999,38.461,44.57000000000001,88.6627,0.053244438171386715
50,30,6,1,0.6,1.0,245.18099999999998,83.081,57.36,171.72000000000003,56.903,58.561000000000014,58.260000000000005,73.49600000000001,38.660000000000004,44.36300000000001,88.75850000000001,0.05286158800125122
50,50,6,1,0.6,1.0,250.003,82.74400000000001,56.834,171.265,57.854,58.136,59.779999999999994,73.00699999999999,38.52300000000001,44.541000000000004,89.26870000000001,0.05269803047180176
50,None,6,1,0.6,1.0,244.86399999999998,82.797,56.946000000000005,171.151,58.665,58.50500000000001,59.49100000000001,73.174,38.629999999999995,44.07299999999999,88.8296,0.052655856609344485
100,10,6,1,0.6,1.0,244.603,82.91400000000002,57.095000000000006,171.706,57.58300000000001,58.523,58.46600000000001,73.018,38.426,44.63100000000001,88.6965,0.09954336643218994
100,30,6,1,0.6,1.0,246.23899999999998,83.19500000000001,56.99400000000001,171.67499999999998,57.468999999999994,58.291999999999994,58.33200000000001,72.575,38.047000000000004,44.037,88.6855,0.09882839918136596
100,50,6,1,0.6,1.0,246.01500000000001,82.81000000000002,57.32100000000001,172.094,58.108000000000004,58.269999999999996,58.399,72.824,38.108999999999995,44.17,88.812,0.098422212600708
100,None,6,1,0.6,1.0,244.61700000000002,82.91199999999999,57.111000000000004,171.701,58.352999999999994,58.196000000000005,58.125000000000014,72.314,38.18399999999999,43.98799999999999,88.5501,0.09912393093109131
10,10,8,1,0.6,1.0,249.85199999999995,84.617,60.895,175.95700000000005,63.666,62.299,62.169,77.939,43.721999999999994,49.465999999999994,93.0582,0.013604326248168945
10,30,8,1,0.6,1.0,246.54000000000005,87.07199999999999,61.428,174.191,61.488,61.78499999999999,60.864,75.92,43.309000000000005,48.421,92.1018,0.013580455780029296
10,50,8,1,0.6,1.0,257.21399999999994,84.961,60.016000000000005,173.28500000000003,61.18300000000001,62.30499999999999,63.879999999999995,76.03299999999999,43.142999999999994,49.26599999999999,93.12859999999999,0.013442127704620362
10,None,8,1,0.6,1.0,255.10099999999997,86.564,60.24299999999998,174.328,61.254,63.914,62.745999999999995,77.421,42.846000000000004,48.903000000000006,93.332,0.013838849067687987
30,10,8,1,0.6,1.0,245.615,84.724,59.99400000000001,173.74999999999997,61.437,61.19,60.032999999999994,75.669,42.132999999999996,47.846,91.23910000000001,0.032862401008605956
30,30,8,1,0.6,1.0,239.91200000000003,85.231,59.087,173.10899999999998,61.222,61.928999999999995,60.229,76.89800000000001,41.995,48.529,90.8141,0.034612042903900145
30,50,8,1,0.6,1.0,245.387,84.74999999999999,60.144000000000005,171.78699999999998,60.334,62.021,61.032999999999994,76.325,41.261,47.336,91.03779999999999,0.03493370294570923
30,None,8,1,0.6,1.0,242.87399999999997,84.60600000000001,59.9,172.341,61.53799999999999,62.238,59.77,76.72999999999999,41.291000000000004,47.230000000000004,90.8518,0.030522675514221193
50,10,8,1,0.6,1.0,242.84700000000004,84.054,59.188,173.53700000000003,60.424,61.33399999999999,59.711,76.43099999999998,41.04,47.17999999999999,90.5746,0.04824071407318115
50,30,8,1,0.6,1.0,248.81199999999998,84.341,59.19499999999999,174.641,60.826,61.59400000000001,59.86200000000001,75.985,41.318,46.92600000000001,91.35,0.04969868898391724
50,50,8,1,0.6,1.0,246.49599999999995,84.33300000000001,59.485,173.487,59.587,61.278,59.43299999999999,75.661,41.289,47.69199999999999,90.8741,0.050500180721282956
50,None,8,1,0.6,1.0,241.85099999999997,83.45599999999999,59.57000000000001,175.39700000000002,60.628999999999984,61.657,59.342999999999996,76.85499999999999,41.584,47.71,90.80519999999999,0.05071690082550049
100,10,8,1,0.6,1.0,246.555,84.30699999999999,58.68300000000001,173.372,60.098,61.797000000000004,59.548,75.791,41.053,47.329,90.85329999999999,0.09721789121627808
100,30,8,1,0.6,1.0,243.96700000000004,84.535,59.234,173.44100000000003,60.55899999999999,61.428,59.887000000000015,75.28599999999999,40.923,47.54800000000001,90.6808,0.09721113204956054
100,50,8,1,0.6,1.0,245.84500000000003,84.14699999999999,59.528999999999996,173.67399999999998,60.428999999999995,61.55300000000001,60.160000000000004,75.25600000000001,40.842,47.319,90.87539999999998,0.09751305103302002
100,None,8,1,0.6,1.0,244.513,84.31999999999998,58.87199999999999,173.31900000000002,60.84499999999999,61.474000000000004,59.431,75.137,41.474000000000004,47.299,90.66839999999999,0.09786618232727051
10,10,2,2,0.6,1.0,251.247,82.887,58.05499999999999,171.461,59.22299999999999,58.88900000000001,60.94799999999999,74.766,40.565999999999995,44.301,90.23430000000002,0.013537998199462891
