n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,10,4,4,0.4,0.4,176.72400000000002,65.03299999999999,67.276,55.00500000000001,59.834,60.793000000000006,59.714,69.30799999999999,69.281,59.78000000000001,74.2748,0.04005092144012451
30,30,4,4,0.4,0.4,179.45700000000005,64.191,67.556,55.198,59.988,60.05,59.443000000000005,70.06300000000002,68.807,59.23,74.39830000000002,0.035689687728881835
30,50,4,4,0.4,0.4,177.68099999999998,63.793000000000006,67.152,55.336,59.98299999999999,60.749,59.135000000000005,70.311,69.811,59.50699999999999,74.3458,0.035385265350341796
30,None,4,4,0.4,0.4,176.412,62.53499999999999,66.815,55.452999999999996,60.02599999999999,60.149,59.787,69.86999999999999,67.723,59.838,73.8608,0.03530297756195069
50,10,4,4,0.4,0.4,176.378,62.117,67.431,54.714,59.660000000000004,60.138,59.147000000000006,70.16999999999999,68.131,58.90500000000001,73.67909999999999,0.0483471941947937
50,30,4,4,0.4,0.4,175.494,63.44199999999999,66.687,55.147000000000006,59.685,60.646,59.148,69.811,67.939,58.988,73.69869999999999,0.05620828151702881
50,50,4,4,0.4,0.4,176.915,62.78000000000001,67.43100000000001,55.047000000000004,59.56200000000001,60.009,59.18300000000001,70.21200000000002,68.54299999999999,59.42900000000001,73.9111,0.0509964394569397
50,None,4,4,0.4,0.4,170.47200000000004,63.291,67.62300000000002,54.83299999999999,59.659000000000006,60.42900000000001,59.4,69.265,68.836,58.605,73.24130000000001,0.05716695547103882
100,10,4,4,0.4,0.4,175.71300000000002,63.678,66.943,54.675,59.909000000000006,60.124,58.73600000000001,69.327,68.004,58.799,73.5908,0.09928205966949463
100,30,4,4,0.4,0.4,177.938,63.73100000000001,67.469,54.835,59.88300000000002,59.863000000000014,59.057,69.22999999999999,68.53200000000001,58.50699999999999,73.9045,0.09909307956695557
100,50,4,4,0.4,0.4,177.764,63.48,67.351,54.838,59.563,60.249,59.04100000000001,69.28599999999999,68.759,58.271,73.86019999999999,0.08907759428024292
100,None,4,4,0.4,0.4,178.33300000000003,63.89000000000001,67.387,54.989,59.729,59.789,58.874999999999986,70.061,68.55499999999999,58.823,74.0431,0.08574703931808472
10,10,6,4,0.4,0.4,172.318,64.101,67.957,55.754,60.928999999999995,62.376,60.06600000000001,69.461,69.263,60.735,74.296,0.010213720798492431
10,30,6,4,0.4,0.4,175.73500000000004,64.681,68.47099999999999,56.05500000000001,60.81,62.105,59.44799999999999,69.78099999999999,70.69200000000001,61.198,74.8976,0.010234191417694091
10,50,6,4,0.4,0.4,174.41400000000002,64.626,67.53200000000001,55.342,60.74399999999999,62.20700000000001,59.378,68.943,69.738,61.096999999999994,74.40209999999999,0.010582354068756104
10,None,6,4,0.4,0.4,182.201,64.604,68.236,55.870000000000005,60.019000000000005,61.346000000000004,60.597,70.14200000000001,70.235,60.725,75.39750000000001,0.01017247438430786
30,10,6,4,0.4,0.4,173.17900000000003,62.73199999999999,67.304,55.641999999999996,60.09900000000001,59.894000000000005,59.706,69.919,69.775,58.73,73.69800000000001,0.025341725349426268
30,30,6,4,0.4,0.4,175.71000000000004,62.41200000000001,67.84,55.07100000000001,59.721000000000004,60.599000000000004,58.626999999999995,68.98400000000001,69.179,58.60799999999999,73.6751,0.02517861843109131
30,50,6,4,0.4,0.4,177.26899999999995,64.33200000000001,67.673,55.124,60.364,60.763,58.70700000000001,69.46,69.37899999999999,60.20799999999999,74.32789999999999,0.0255434250831604
30,None,6,4,0.4,0.4,173.567,63.208000000000006,68.24100000000001,55.307,59.725,60.984,59.218,69.398,68.83599999999998,58.915000000000006,73.7399,0.029338078498840334
50,10,6,4,0.4,0.4,178.528,61.644999999999996,67.44,55.10100000000001,59.629999999999995,60.416,58.81999999999999,69.064,68.23700000000001,59.361000000000004,73.82419999999999,0.045034379959106446
50,30,6,4,0.4,0.4,177.116,62.65599999999999,67.643,54.5,60.069,60.335000000000015,58.95400000000001,68.807,68.144,58.693999999999996,73.69179999999999,0.042492918968200684
50,50,6,4,0.4,0.4,179.917,63.787,66.979,54.979,59.581999999999994,60.652,59.02299999999999,69.082,68.55699999999999,58.86900000000001,74.1427,0.046117153167724606
50,None,6,4,0.4,0.4,178.08499999999998,63.351,67.053,54.725,60.14000000000001,60.09800000000001,59.233999999999995,69.441,68.54099999999998,59.915,74.05829999999999,0.041485822200775145
100,10,6,4,0.4,0.4,178.08700000000005,63.83800000000001,67.37100000000001,54.910000000000004,59.644000000000005,60.232000000000006,59.109,69.103,68.23099999999998,58.803,73.93280000000001,0.0918578839302063
100,30,6,4,0.4,0.4,176.49,63.42299999999999,67.37199999999999,54.54599999999999,59.479,59.82899999999999,59.178999999999995,69.545,68.321,58.75500000000001,73.69390000000001,0.11157314300537109
100,50,6,4,0.4,0.4,177.773,63.392999999999994,67.691,54.81999999999999,59.638999999999996,59.92900000000001,59.32099999999999,69.03399999999999,68.80800000000002,58.97099999999999,73.9379,0.08691642045974732
100,None,6,4,0.4,0.4,175.16,63.34100000000001,67.303,54.82900000000001,59.535000000000004,60.73300000000002,59.10600000000001,69.518,68.29499999999999,59.291,73.71110000000002,0.10015381574630737
10,10,8,4,0.4,0.4,181.772,64.656,69.189,55.985,60.70799999999999,62.269000000000005,60.564,71.26500000000001,71.475,59.024,75.6907,0.01143576145172119
10,30,8,4,0.4,0.4,186.644,67.446,67.32300000000001,55.963,61.052,61.148,60.669999999999995,68.939,70.47,61.122,76.0777,0.011129581928253173
10,50,8,4,0.4,0.4,181.375,66.563,67.91199999999999,56.051,60.467999999999996,60.924,59.956999999999994,70.63,70.594,61.713,75.61869999999999,0.014245672225952149
10,None,8,4,0.4,0.4,189.692,65.309,66.92899999999999,56.45200000000001,60.661,61.964,60.23100000000001,70.953,71.36999999999999,59.385000000000005,76.2946,0.013368299007415771
30,10,8,4,0.4,0.4,176.242,63.585,67.32499999999999,55.44199999999999,60.181999999999995,60.69499999999999,59.628,69.59,68.60600000000001,59.765,74.106,0.027955923080444336
30,30,8,4,0.4,0.4,176.406,63.89000000000001,67.352,55.385000000000005,60.173,60.899,59.568999999999996,69.98400000000001,68.67299999999999,59.08999999999999,74.1421,0.02554354667663574
30,50,8,4,0.4,0.4,175.579,63.809000000000005,67.60600000000001,55.04100000000001,59.830999999999996,60.407,59.227999999999994,69.763,68.75900000000001,59.177,73.92,0.02527275085449219
30,None,8,4,0.4,0.4,174.75099999999998,63.465999999999994,67.18199999999999,54.947,59.85300000000001,60.06099999999999,59.15599999999999,70.402,68.869,59.75899999999999,73.8446,0.025024402141571044
50,10,8,4,0.4,0.4,173.589,63.472,67.55600000000001,54.854,60.14300000000001,60.43499999999999,59.330000000000005,69.511,68.895,58.42999999999999,73.6215,0.04121848583221435
50,30,8,4,0.4,0.4,174.818,64.449,67.346,55.012000000000015,59.723,60.181,59.333000000000006,69.63400000000001,68.603,58.39200000000001,73.7491,0.04056388378143311
50,50,8,4,0.4,0.4,176.902,63.518999999999984,67.428,55.00899999999999,59.693000000000005,59.53000000000001,59.039,69.17699999999999,68.605,59.013,73.79150000000001,0.04172964096069336
50,None,8,4,0.4,0.4,174.326,62.174,67.235,54.61999999999999,59.637,60.78400000000001,59.259,69.43799999999999,68.875,59.17999999999999,73.5528,0.04229276418685913
100,10,8,4,0.4,0.4,176.747,63.31400000000001,67.214,54.771,59.79600000000001,59.835,59.34599999999999,69.81,68.656,58.936,73.8425,0.08367089033126832
100,30,8,4,0.4,0.4,176.58800000000002,62.273,67.532,54.708000000000006,59.830999999999996,60.733000000000004,59.370000000000005,69.92,68.38399999999999,58.968999999999994,73.8308,0.08092154502868652
100,50,8,4,0.4,0.4,179.78900000000002,63.262000000000015,67.38500000000002,54.911,59.754999999999995,59.914,58.81700000000001,69.00800000000001,67.947,58.665000000000006,73.9453,0.08037806034088135
100,None,8,4,0.4,0.4,177.94,64.03299999999999,67.71799999999999,54.592,59.686,60.64399999999999,59.147000000000006,69.225,68.37100000000001,58.573,73.99289999999999,0.08103413105010987
10,10,2,8,0.4,0.4,187.521,72.395,73.11600000000001,59.001999999999995,66.70700000000001,68.69000000000001,65.429,80.17600000000002,77.381,66.717,81.71340000000001,0.010270140171051025
10,30,2,8,0.4,0.4,182.27,75.57500000000002,73.269,59.830000000000005,66.34499999999998,69.328,66.711,80.703,76.45700000000001,67.90100000000001,81.83890000000001,0.010262043476104736
10,50,2,8,0.4,0.4,181.892,75.484,73.00699999999999,59.464,66.076,68.297,65.76400000000001,81.37100000000001,75.881,67.057,81.4293,0.010448825359344483
10,None,2,8,0.4,0.4,177.381,73.88900000000001,73.066,59.569,66.95,69.153,66.83500000000001,80.50300000000001,77.44800000000001,67.395,81.21889999999999,0.010259332656860352
30,10,2,8,0.4,0.4,187.01000000000002,71.76500000000001,72.792,59.13099999999999,66.669,66.45399999999998,66.038,80.05299999999998,75.32000000000001,66.411,81.1643,0.02540458917617798
30,30,2,8,0.4,0.4,182.21800000000002,72.965,72.42600000000002,58.870000000000005,67.374,67.03,65.75800000000001,80.33400000000002,75.594,66.14000000000001,80.87090000000002,0.027190468311309814
30,50,2,8,0.4,0.4,181.30599999999998,73.392,72.184,58.68300000000001,66.357,67.32899999999998,66.135,79.701,74.449,66.14399999999999,80.568,0.030972506999969483
30,None,2,8,0.4,0.4,180.316,74.40800000000002,72.88199999999999,58.80800000000001,66.381,66.979,65.894,79.886,74.86999999999999,66.23700000000001,80.6661,0.033676021099090576
50,10,2,8,0.4,0.4,184.523,73.241,72.259,58.641999999999996,66.626,66.736,65.539,79.63500000000002,75.342,66.13,80.8673,0.04980133056640625
50,30,2,8,0.4,0.4,183.36700000000002,72.288,71.964,58.88100000000001,66.28999999999999,67.183,65.572,80.55999999999999,74.67099999999999,66.06800000000001,80.68440000000001,0.04209649801254273
50,50,2,8,0.4,0.4,187.221,72.853,72.249,58.794,66.592,67.627,65.374,80.03799999999998,75.10799999999999,66.048,81.1904,0.0499964451789856
50,None,2,8,0.4,0.4,179.288,72.039,72.588,58.839999999999996,66.593,66.738,65.551,79.862,75.381,66.006,80.2886,0.05082498550415039
100,10,2,8,0.4,0.4,182.432,72.15299999999999,72.78900000000002,58.81,66.486,66.357,65.398,79.97200000000001,74.927,65.66,80.49839999999999,0.087561674118042
100,30,2,8,0.4,0.4,184.43000000000004,72.59900000000002,72.554,58.785000000000004,66.444,66.897,65.501,79.66099999999999,74.77799999999999,65.735,80.73840000000001,0.08946677923202515
100,50,2,8,0.4,0.4,183.25,72.48299999999999,71.936,58.67800000000001,66.316,66.915,65.486,79.895,74.91,65.789,80.5658,0.08297955751419067
100,None,2,8,0.4,0.4,183.988,72.268,72.449,58.82800000000001,66.36399999999999,66.42,65.42100000000002,79.809,74.828,65.72900000000001,80.6104,0.09296746253967285
10,10,4,8,0.4,0.4,186.55900000000003,73.21000000000001,72.75,59.79699999999999,67.196,68.05099999999999,65.882,80.95,76.23800000000001,68.989,81.96220000000001,0.01491225242614746
10,30,4,8,0.4,0.4,194.91500000000002,72.88699999999999,71.456,59.05800000000001,67.161,68.317,66.5,80.265,74.715,66.14800000000001,82.1422,0.011477904319763184
10,50,4,8,0.4,0.4,178.23499999999999,74.94300000000001,72.886,59.601,67.21,66.819,65.449,80.67600000000002,75.99300000000001,67.10600000000001,80.8918,0.01276371717453003
10,None,4,8,0.4,0.4,185.18300000000002,73.414,73.087,59.342,66.29499999999999,67.377,66.108,79.91899999999998,75.11099999999999,67.511,81.3347,0.014944770336151124
30,10,4,8,0.4,0.4,188.32200000000003,73.713,72.59599999999999,58.867999999999995,66.662,66.751,65.632,80.5,75.30699999999999,66.617,81.49680000000001,0.030368032455444335
30,30,4,8,0.4,0.4,190.64500000000004,73.09200000000001,72.176,58.998000000000005,65.99,67.086,65.046,79.95899999999999,75.526,66.164,81.4682,0.027666988372802733
30,50,4,8,0.4,0.4,184.872,72.64099999999999,72.712,59.035000000000004,66.26000000000002,67.105,65.40599999999999,80.25399999999999,74.799,65.35299999999998,80.8437,0.027958123683929442
30,None,4,8,0.4,0.4,179.52000000000004,72.66199999999999,72.166,58.8,66.77399999999999,67.78999999999999,65.252,80.19,74.98100000000001,67.059,80.51939999999999,0.026076366901397707
50,10,4,8,0.4,0.4,183.523,72.65299999999999,72.71900000000001,58.74699999999999,66.16,66.73800000000001,65.131,80.14500000000001,75.268,66.565,80.76490000000001,0.04075051307678223
50,30,4,8,0.4,0.4,182.583,72.59400000000001,72.41900000000001,58.746,66.50300000000001,66.988,65.607,80.035,75.149,66.265,80.68890000000002,0.04168218374252319
50,50,4,8,0.4,0.4,186.351,73.31899999999999,72.441,58.80399999999999,66.429,66.57000000000001,65.812,80.438,75.173,66.033,81.137,0.044444959163665775
50,None,4,8,0.4,0.4,180.086,72.66299999999998,72.23599999999999,58.839999999999996,65.98500000000001,66.372,65.752,79.50999999999999,75.19,66.111,80.2745,0.04680378437042236
100,10,4,8,0.4,0.4,185.33499999999998,72.082,72.62,58.86600000000001,66.46400000000001,66.78999999999999,65.447,80.155,74.406,65.91000000000001,80.80749999999999,0.08431622505187988
100,30,4,8,0.4,0.4,186.13500000000002,71.70700000000001,72.157,58.874,66.46000000000001,66.541,65.46300000000001,80.095,74.605,66.084,80.81210000000002,0.08300556182861328
100,50,4,8,0.4,0.4,184.126,72.675,72.181,58.96999999999999,66.487,66.899,65.492,79.808,74.908,66.079,80.7625,0.09199262857437134
100,None,4,8,0.4,0.4,183.554,72.386,72.584,58.662,65.986,66.81800000000001,65.715,79.42699999999999,74.483,65.825,80.54400000000001,0.11231843709945678
10,10,6,8,0.4,0.4,192.129,75.231,71.746,58.95899999999999,66.982,69.19300000000001,66.46099999999998,79.85799999999999,76.23500000000001,68.936,82.57300000000001,0.014432225227355957
10,30,6,8,0.4,0.4,181.464,70.099,73.076,59.891,67.126,69.561,66.27900000000001,81.82400000000001,78.141,67.92299999999999,81.5384,0.016177334785461427
10,50,6,8,0.4,0.4,180.987,71.23400000000001,72.228,58.827,67.31099999999999,67.611,66.681,81.28600000000002,77.167,67.49699999999999,81.0829,0.012406301498413087
10,None,6,8,0.4,0.4,187.90800000000004,71.827,72.767,58.86999999999999,66.46799999999999,68.049,66.93100000000001,80.464,77.057,66.374,81.67150000000001,0.016093807220458986
30,10,6,8,0.4,0.4,185.668,72.892,72.329,58.904999999999994,66.369,67.27900000000001,65.871,79.96000000000001,75.949,65.854,81.1076,0.028883287906646727
30,30,6,8,0.4,0.4,183.631,74.789,72.481,58.754999999999995,66.942,67.518,66.161,80.054,75.74499999999999,65.917,81.1993,0.027460832595825196
30,50,6,8,0.4,0.4,183.779,75.349,72.235,59.104,66.107,66.606,65.757,80.455,75.23499999999999,66.231,81.08579999999999,0.027337493896484374
30,None,6,8,0.4,0.4,184.16899999999998,73.178,72.43900000000001,58.601,66.28000000000002,67.43700000000001,65.441,80.03599999999999,75.483,67.267,81.03310000000002,0.029107189178466795
50,10,6,8,0.4,0.4,183.36500000000004,73.007,72.655,58.771,66.076,67.554,65.457,79.654,75.245,65.926,80.771,0.04261856079101563
50,30,6,8,0.4,0.4,181.432,71.19799999999998,72.348,58.825,66.12400000000001,66.62100000000001,65.34700000000001,79.987,74.544,65.613,80.2039,0.03866713047027588
50,50,6,8,0.4,0.4,185.767,71.56700000000001,72.525,58.773,66.691,67.199,65.46900000000001,79.589,74.896,65.97800000000001,80.8454,0.03933068037033081
50,None,6,8,0.4,0.4,184.191,71.151,72.11300000000001,58.903999999999996,66.498,67.179,65.481,79.857,74.82999999999998,66.31700000000001,80.65209999999999,0.03963470220565796
100,10,6,8,0.4,0.4,185.029,71.79400000000001,72.451,58.729,66.03299999999999,67.30799999999999,65.463,80.19000000000001,74.65599999999999,66.226,80.78790000000001,0.07501640796661377
100,30,6,8,0.4,0.4,184.46200000000005,72.617,72.803,58.886999999999986,66.05999999999999,67.048,65.291,79.50900000000001,74.839,66.061,80.75770000000001,0.07881194829940796
100,50,6,8,0.4,0.4,184.53400000000002,73.04400000000001,72.28999999999999,58.661,66.124,66.64599999999999,65.337,79.711,74.71899999999998,65.788,80.68539999999999,0.07813220262527466
100,None,6,8,0.4,0.4,184.31,71.81200000000001,72.304,58.839999999999996,66.33500000000001,66.93900000000001,65.30599999999998,80.124,74.874,65.60600000000001,80.64500000000001,0.07806926250457763
10,10,8,8,0.4,0.4,182.86200000000002,73.775,73.20599999999999,59.624,66.878,68.86900000000001,66.38199999999999,79.87200000000001,76.681,67.478,81.5627,0.010428667068481445
10,30,8,8,0.4,0.4,189.598,73.034,72.789,59.301,66.441,68.388,66.04400000000001,79.83700000000002,77.057,69.3,82.1789,0.010360245704650878
10,50,8,8,0.4,0.4,185.565,70.41299999999998,73.03999999999999,59.123000000000005,66.53299999999999,68.63199999999999,65.666,81.52000000000001,76.42799999999998,68.101,81.5021,0.010225448608398437
10,None,8,8,0.4,0.4,182.322,72.908,72.882,59.98299999999999,65.905,67.43400000000001,65.455,80.69999999999999,76.08899999999998,66.59700000000001,81.02749999999999,0.010445666313171387
30,10,8,8,0.4,0.4,185.54199999999997,73.554,72.37899999999999,59.202,67.11500000000001,67.262,65.67699999999999,80.05199999999999,75.602,66.30600000000001,81.26910000000001,0.025525617599487304
30,30,8,8,0.4,0.4,179.36399999999998,72.80300000000001,72.322,58.86900000000001,66.30799999999999,66.736,65.316,79.586,74.77799999999999,66.196,80.22779999999999,0.025034260749816895
30,50,8,8,0.4,0.4,186.898,72.13100000000001,72.878,58.82099999999999,66.19300000000001,67.009,65.955,80.336,74.671,66.098,81.099,0.02544120788574219
30,None,8,8,0.4,0.4,179.44699999999997,72.279,72.338,59.178,66.737,67.009,65.53999999999999,79.25399999999999,75.021,66.073,80.28759999999998,0.02542500019073486
50,10,8,8,0.4,0.4,184.115,71.939,72.349,58.93399999999999,65.97200000000001,66.67,65.631,80.18900000000001,74.875,65.574,80.6248,0.04013476610183716
50,30,8,8,0.4,0.4,185.58499999999998,73.48100000000002,72.612,58.637,66.09400000000001,67.316,65.558,80.34700000000001,75.191,65.953,81.07740000000001,0.040373926162719724
50,50,8,8,0.4,0.4,185.701,73.473,72.319,58.621,65.971,67.53699999999999,65.358,80.07400000000001,74.73400000000001,66.25800000000001,81.00460000000001,0.040335693359375
50,None,8,8,0.4,0.4,184.904,72.755,72.146,58.733000000000004,66.424,67.512,65.479,80.44399999999999,75.444,65.779,80.962,0.040380306243896484
100,10,8,8,0.4,0.4,183.326,72.185,72.359,58.910000000000004,66.284,67.136,65.227,79.737,74.747,65.615,80.5526,0.0778684949874878
100,30,8,8,0.4,0.4,184.277,71.49099999999999,72.15299999999999,58.73100000000001,66.42999999999999,66.90700000000001,65.44200000000001,79.58099999999999,74.297,66.293,80.5602,0.07762126684188843
100,50,8,8,0.4,0.4,184.84199999999998,73.314,72.575,58.806000000000004,66.16399999999999,66.93399999999998,65.538,79.773,74.71199999999999,65.952,80.86099999999999,0.09066868782043457
