n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,30,2,4,1.0,0.8,328.158,105.09800000000003,103.24300000000001,101.85300000000001,113.52200000000002,110.28799999999998,73.065,86.417,59.16300000000001,103.66499999999999,118.44720000000002,0.011618599891662598
10,50,2,4,1.0,0.8,345.76699999999994,105.21099999999998,101.581,96.622,118.84499999999998,104.91299999999998,76.143,90.862,62.174,102.899,120.50169999999999,0.011774165630340576
10,None,2,4,1.0,0.8,336.506,108.732,99.027,102.801,116.44000000000001,108.00200000000002,73.51000000000002,92.821,58.845000000000006,103.95700000000002,120.06410000000001,0.01199960231781006
30,10,2,4,1.0,0.8,334.87199999999996,106.013,98.10599999999998,97.36099999999999,110.91100000000002,99.01100000000001,69.881,85.164,56.754999999999995,100.99499999999999,115.9069,0.02925447702407837
30,30,2,4,1.0,0.8,326.19399999999996,106.71499999999999,98.021,95.272,111.244,100.521,69.60699999999999,84.67499999999998,56.86800000000001,100.384,114.95009999999999,0.029453315734863282
30,50,2,4,1.0,0.8,320.071,104.41199999999999,99.328,95.57199999999999,113.022,98.91799999999999,68.66799999999999,83.367,56.535000000000004,103.42,114.33130000000001,0.029394352436065675
30,None,2,4,1.0,0.8,328.33000000000004,105.224,97.973,95.923,109.02099999999999,101.39200000000001,69.75899999999999,88.57900000000001,56.135000000000005,99.11399999999999,115.14500000000001,0.029409756660461427
50,10,2,4,1.0,0.8,331.1619999999999,105.147,98.02699999999999,95.43700000000001,110.349,99.282,68.423,85.86999999999999,55.223,98.97,114.78899999999999,0.046405792236328125
50,30,2,4,1.0,0.8,330.35400000000004,105.97900000000001,99.71,96.24199999999999,111.303,97.166,68.485,85.78099999999999,55.78000000000001,98.82000000000001,114.96200000000002,0.04671765565872192
50,50,2,4,1.0,0.8,327.685,104.33399999999999,95.78599999999999,96.202,112.26200000000001,98.73,69.397,84.77000000000001,55.53099999999999,100.261,114.4958,0.04658166170120239
50,None,2,4,1.0,0.8,332.755,105.143,95.97,93.89200000000001,109.494,96.313,69.46600000000001,84.902,55.93300000000001,101.092,114.49600000000001,0.047295596599578854
100,10,2,4,1.0,0.8,329.315,104.94300000000001,95.92,94.935,107.675,97.681,68.69500000000001,85.15,55.275,99.62200000000001,113.92110000000002,0.08947216272354126
100,30,2,4,1.0,0.8,322.26200000000006,104.23299999999999,96.683,96.10900000000001,108.53,96.44399999999999,68.681,84.536,56.31699999999999,99.577,113.33720000000001,0.08924080610275269
100,50,2,4,1.0,0.8,327.38399999999996,104.09400000000001,96.957,95.52099999999999,107.535,98.398,68.845,85.753,54.93299999999999,99.62400000000001,113.90439999999998,0.08937364339828491
100,None,2,4,1.0,0.8,332.28499999999997,105.027,97.533,95.57600000000001,106.29400000000001,95.90899999999999,68.64099999999999,85.858,55.225,99.16799999999999,114.15159999999999,0.09001972675323486
10,10,4,4,1.0,0.8,323.401,107.501,99.26599999999999,102.108,119.24600000000001,105.583,71.991,96.891,58.410000000000004,106.144,119.05410000000002,0.011683814525604248
10,30,4,4,1.0,0.8,352.35200000000003,105.356,97.85799999999999,98.753,121.902,105.578,72.14500000000001,87.352,60.847,104.56700000000001,120.671,0.011673693656921386
10,50,4,4,1.0,0.8,354.59299999999996,104.851,96.49499999999999,102.073,120.06199999999998,105.478,75.06799999999998,94.34200000000001,60.400999999999996,108.599,122.1962,0.01201965570449829
10,None,4,4,1.0,0.8,335.527,109.08899999999998,104.05900000000001,103.049,120.07000000000001,108.423,72.71400000000001,90.25399999999999,57.74699999999999,102.495,120.34270000000001,0.011641032695770263
30,10,4,4,1.0,0.8,331.25199999999995,105.85799999999999,101.255,98.40299999999999,110.53399999999999,100.15900000000002,69.27099999999999,87.26299999999999,56.15499999999999,100.225,116.03749999999998,0.029480445384979247
30,30,4,4,1.0,0.8,331.17099999999994,104.37100000000001,98.35900000000001,97.1,109.98599999999999,102.631,68.942,88.66100000000002,56.260000000000005,99.50999999999999,115.6991,0.029244194030761717
30,50,4,4,1.0,0.8,325.821,107.88399999999999,96.072,97.715,109.19200000000001,100.41999999999999,68.97099999999999,88.231,55.875,99.99799999999998,115.01790000000001,0.029410181045532228
30,None,4,4,1.0,0.8,329.326,105.673,96.42699999999999,96.8,110.23499999999999,100.543,70.25500000000001,87.47900000000001,57.834999999999994,102.79299999999998,115.7366,0.0295769739151001
50,10,4,4,1.0,0.8,334.851,104.34200000000001,96.37899999999999,95.64099999999999,114.84199999999998,97.73700000000001,68.52700000000002,85.541,55.81699999999999,102.452,115.6129,0.04659767389297485
50,30,4,4,1.0,0.8,324.615,104.518,96.249,97.419,111.23299999999999,99.17,69.27799999999999,84.79299999999999,55.536,97.755,114.05659999999997,0.046810760498046874
50,50,4,4,1.0,0.8,330.953,103.84599999999998,96.98700000000001,95.784,110.891,100.703,68.83,85.82500000000002,56.036,99.235,114.90899999999999,0.04687695264816284
50,None,4,4,1.0,0.8,323.16299999999995,104.75699999999999,98.432,94.383,112.391,97.21199999999999,67.99600000000001,84.356,55.177,100.05699999999999,113.7924,0.046782093048095705
100,10,4,4,1.0,0.8,326.524,104.73700000000001,97.84100000000001,95.679,108.85800000000002,96.20500000000001,67.885,83.484,55.499999999999986,99.05599999999998,113.5769,0.08935891866683959
100,30,4,4,1.0,0.8,330.6740000000001,105.35199999999998,97.42699999999999,95.202,110.73700000000001,97.50500000000001,68.77799999999999,84.61699999999999,55.8,99.65799999999999,114.575,0.08951097965240479
100,50,4,4,1.0,0.8,332.351,104.75699999999999,95.874,96.03599999999999,108.38500000000002,95.274,68.447,84.812,55.69699999999999,99.62100000000001,114.12540000000001,0.08960479259490967
100,None,4,4,1.0,0.8,326.534,104.369,96.21899999999998,95.628,109.172,95.61099999999999,67.828,85.304,55.65599999999999,100.03999999999999,113.63609999999998,0.08989471435546875
10,10,6,4,1.0,0.8,327.575,109.04199999999999,101.89399999999999,97.955,117.48800000000001,104.854,72.985,88.04499999999999,61.575999999999986,101.822,118.32359999999998,0.011711366176605224
10,30,6,4,1.0,0.8,331.71799999999996,106.66600000000001,102.08800000000001,100.454,118.08,112.633,72.91000000000001,87.282,61.658,105.731,119.92199999999998,0.011687285900115967
10,50,6,4,1.0,0.8,331.745,106.43299999999999,98.037,98.41799999999999,121.32900000000002,106.30799999999999,73.24999999999999,88.095,61.165000000000006,104.09000000000003,118.88699999999999,0.011973874568939209
10,None,6,4,1.0,0.8,328.851,106.71600000000001,102.556,102.139,120.793,105.715,72.304,87.06400000000001,61.73199999999999,101.616,118.94859999999998,0.01169823169708252
30,10,6,4,1.0,0.8,326.28999999999996,105.79,98.705,96.827,112.082,101.10499999999999,71.08500000000001,82.538,57.524,100.49100000000001,115.24369999999999,0.029443120956420897
30,30,6,4,1.0,0.8,342.849,105.522,100.09,97.472,114.168,100.75700000000002,70.80199999999999,85.27300000000001,56.44199999999999,103.524,117.6899,0.029309637546539306
30,50,6,4,1.0,0.8,333.76,105.662,97.174,97.01299999999999,109.19299999999998,98.52699999999999,68.96,85.84599999999999,56.78599999999999,100.01199999999999,115.2933,0.029550070762634276
30,None,6,4,1.0,0.8,325.245,105.73599999999999,96.423,98.15099999999998,111.06499999999998,97.513,68.978,87.15799999999999,56.992,100.36300000000001,114.7624,0.029630494117736817
50,10,6,4,1.0,0.8,331.553,104.893,95.436,95.83500000000001,112.58,99.227,69.167,85.289,56.295,101.165,115.144,0.046607985496520996
50,30,6,4,1.0,0.8,323.97499999999997,105.52799999999998,96.909,96.098,111.73499999999999,98.17,69.218,85.275,55.74300000000001,100.787,114.34379999999999,0.04678739547729492
50,50,6,4,1.0,0.8,325.41,105.141,97.792,95.858,106.12,101.43900000000001,69.84100000000001,86.43100000000001,54.904999999999994,100.36800000000001,114.3305,0.04698042631149292
50,None,6,4,1.0,0.8,328.724,106.8,96.333,96.87899999999999,110.76299999999999,98.25,68.063,86.103,56.61600000000001,99.73700000000002,114.8268,0.04678955078125
100,10,6,4,1.0,0.8,323.121,104.99600000000001,96.12100000000001,95.422,110.578,95.97,67.709,85.05300000000001,55.806,99.63400000000001,113.441,0.08986132144927979
100,30,6,4,1.0,0.8,330.54100000000005,104.655,97.102,95.714,108.923,96.73400000000001,67.914,84.691,55.787,98.665,114.07260000000001,0.08952418088912964
100,50,6,4,1.0,0.8,327.874,103.604,95.425,95.45599999999999,109.71600000000001,97.716,68.269,84.48299999999999,55.178,99.628,113.7349,0.08941095113754273
100,None,6,4,1.0,0.8,326.93500000000006,104.27899999999997,96.688,95.808,110.49800000000002,97.68,68.469,83.716,54.565,99.606,113.82440000000001,0.09004254102706909
10,10,8,4,1.0,0.8,325.304,108.954,104.905,98.24900000000001,118.48600000000002,111.33699999999999,74.50800000000001,89.83900000000001,62.021,104.478,119.80810000000001,0.011732163429260254
10,30,8,4,1.0,0.8,348.712,112.619,97.97399999999999,99.245,121.15299999999999,107.7,73.22800000000001,92.11500000000001,59.242999999999995,102.22500000000001,121.42139999999999,0.011887640953063964
10,50,8,4,1.0,0.8,329.573,110.20300000000002,100.88,101.95400000000001,123.46999999999998,108.2,74.168,87.90100000000001,61.175,105.888,120.3412,0.011675598621368409
10,None,8,4,1.0,0.8,337.03599999999994,110.979,100.707,102.68500000000002,113.941,102.62199999999999,71.83900000000001,87.262,59.89,106.349,119.33099999999999,0.01170560359954834
30,10,8,4,1.0,0.8,336.345,105.098,100.99100000000001,97.885,112.70800000000001,99.7,70.429,86.18599999999999,56.373000000000005,102.179,116.78940000000003,0.02956157684326172
30,30,8,4,1.0,0.8,324.274,106.053,97.639,98.468,106.356,97.502,70.338,86.24199999999999,57.666,101.56300000000002,114.61010000000002,0.029439923763275148
30,50,8,4,1.0,0.8,330.836,105.48799999999999,100.352,98.584,112.46,102.16499999999999,70.21499999999999,85.12,55.52,100.21800000000002,116.09580000000001,0.029267146587371826
30,None,8,4,1.0,0.8,346.649,106.744,97.064,97.007,108.954,98.349,69.73999999999998,87.514,55.688,101.20200000000001,116.89110000000001,0.029311816692352295
50,10,8,4,1.0,0.8,324.03200000000004,105.50300000000001,99.214,96.874,110.20100000000002,95.968,68.07499999999999,86.514,57.075,98.828,114.22840000000001,0.04677372694015503
50,30,8,4,1.0,0.8,329.11,106.982,97.885,95.998,107.63899999999998,97.676,69.327,85.79400000000001,55.83,100.26700000000001,114.6508,0.04659405469894409
50,50,8,4,1.0,0.8,329.05899999999997,104.5,97.138,95.48300000000002,110.18100000000001,98.217,69.374,83.25099999999999,56.742999999999995,100.287,114.42330000000001,0.04697320461273193
50,None,8,4,1.0,0.8,331.766,107.40799999999999,95.47200000000001,94.94800000000001,109.61399999999999,97.09700000000001,68.97,85.5,54.46900000000001,101.07300000000001,114.63170000000002,0.04711017847061157
100,10,8,4,1.0,0.8,326.707,104.80199999999998,95.162,96.635,109.066,97.02000000000001,68.624,85.468,54.851,100.804,113.91390000000001,0.08934478282928467
100,30,8,4,1.0,0.8,327.1039999999999,104.397,96.929,95.857,108.838,96.896,68.189,85.22,55.176,99.421,113.80269999999999,0.08962468147277831
100,50,8,4,1.0,0.8,330.11499999999995,103.86499999999998,97.137,96.169,112.76699999999998,96.593,68.221,85.509,55.111000000000004,100.21399999999998,114.57009999999998,0.08967578649520874
100,None,8,4,1.0,0.8,328.997,104.424,96.89099999999999,96.037,110.96399999999998,96.07600000000001,68.13500000000002,85.02000000000001,54.84000000000001,99.567,114.0951,0.09000304698944092
10,10,2,8,1.0,0.8,347.271,124.16199999999999,108.56500000000001,123.05799999999999,138.257,121.23799999999999,90.96,102.897,72.888,121.506,135.0802,0.011433374881744385
10,30,2,8,1.0,0.8,357.2500000000001,122.53299999999999,108.482,120.14000000000001,142.65300000000002,122.98499999999999,90.22200000000001,103.973,76.602,117.075,136.19150000000005,0.011512625217437743
10,50,2,8,1.0,0.8,353.719,123.81700000000001,103.829,118.575,135.706,115.59199999999998,92.411,101.51000000000002,77.114,120.56899999999999,134.2842,0.011571688652038574
10,None,2,8,1.0,0.8,364.11,124.25,108.28300000000002,122.674,138.115,115.793,91.131,101.285,69.901,122.423,135.7965,0.011779403686523438
30,10,2,8,1.0,0.8,352.18199999999996,119.48700000000001,103.71199999999999,116.482,132.663,115.941,88.02799999999999,97.364,66.32900000000001,115.05400000000002,130.7242,0.029017863273620607
30,30,2,8,1.0,0.8,357.09,119.035,104.34099999999998,115.26200000000001,136.244,110.41799999999998,86.04700000000003,101.62400000000001,69.196,113.46899999999998,131.2726,0.029204616546630858
30,50,2,8,1.0,0.8,350.51800000000003,119.074,105.143,116.13,129.789,113.91499999999999,88.632,97.16799999999998,69.3,116.901,130.65699999999998,0.029115328788757323
30,None,2,8,1.0,0.8,349.703,118.88499999999999,104.58599999999998,115.977,127.87599999999998,115.99399999999999,87.681,98.152,68.98,115.75900000000001,130.3593,0.028955521583557128
50,10,2,8,1.0,0.8,346.573,119.827,104.508,117.01400000000001,132.464,108.804,86.809,96.689,66.88000000000001,117.10199999999998,129.667,0.04208321332931519
50,30,2,8,1.0,0.8,352.052,118.25800000000001,103.63399999999999,114.61000000000001,134.135,114.17199999999998,85.484,96.72900000000001,67.01700000000001,113.72999999999999,129.9821,0.04424860954284668
50,50,2,8,1.0,0.8,353.909,119.30700000000002,105.463,115.77799999999999,131.456,111.353,86.09800000000001,98.244,66.18800000000002,113.727,130.15230000000003,0.044814653396606445
50,None,2,8,1.0,0.8,353.656,119.73899999999999,104.066,114.167,128.712,112.03600000000002,87.64500000000001,98.23700000000001,66.53900000000002,115.798,130.05949999999999,0.04512104749679566
100,10,2,8,1.0,0.8,351.5679999999999,118.508,103.72200000000001,115.418,130.45599999999996,109.78400000000002,85.142,95.94800000000002,66.278,113.83899999999998,129.06629999999998,0.08595136165618897
100,30,2,8,1.0,0.8,348.88700000000006,118.631,104.61299999999999,114.00200000000002,129.62800000000001,109.08699999999999,86.83300000000001,97.04899999999999,66.237,114.739,128.97060000000002,0.08592702865600586
100,50,2,8,1.0,0.8,347.638,118.48400000000001,104.73799999999999,114.149,133.042,109.22200000000001,85.346,97.147,65.903,113.064,128.87330000000003,0.08612500190734863
100,None,2,8,1.0,0.8,350.226,118.26100000000001,103.93799999999999,116.00999999999999,131.50600000000003,111.069,86.33999999999999,98.73899999999999,66.15600000000002,113.81000000000002,129.60549999999998,0.08648098945617676
10,10,4,8,1.0,0.8,357.475,120.36200000000001,111.84199999999998,120.35299999999998,141.127,120.87200000000003,92.64399999999999,104.354,68.262,115.248,135.2539,0.011395180225372314
10,30,4,8,1.0,0.8,370.628,123.42400000000002,105.119,120.75699999999999,132.902,116.729,91.042,97.39,66.744,113.92899999999997,133.86639999999997,0.011338913440704345
10,50,4,8,1.0,0.8,349.67999999999995,122.641,104.46200000000002,120.50900000000001,134.76299999999998,115.071,90.518,101.441,76.27799999999999,120.03900000000002,133.5402,0.01155956745147705
10,None,4,8,1.0,0.8,353.41499999999996,121.998,103.21600000000001,115.452,137.282,120.194,88.38000000000001,101.095,72.57000000000001,118.734,133.23359999999997,0.011320934295654297
30,10,4,8,1.0,0.8,346.68500000000006,119.881,106.46900000000002,117.684,129.26500000000001,118.51699999999998,87.91599999999998,97.857,66.486,113.90200000000002,130.46620000000001,0.027779579162597656
30,30,4,8,1.0,0.8,347.92,121.42600000000002,106.083,114.91300000000001,132.673,113.58800000000001,88.032,102.35600000000002,66.697,117.36100000000002,131.10490000000001,0.028095498085021972
30,50,4,8,1.0,0.8,343.885,119.89199999999998,104.242,118.83,137.017,110.904,88.62000000000002,99.57000000000001,68.40900000000002,115.454,130.6823,0.02813284158706665
30,None,4,8,1.0,0.8,351.696,119.46,107.375,117.856,132.46699999999998,110.625,87.708,97.689,68.81899999999999,114.37100000000001,130.8066,0.028356735706329347
50,10,4,8,1.0,0.8,350.822,119.851,104.23899999999999,114.271,130.739,112.357,86.86600000000001,97.375,66.468,114.689,129.76770000000002,0.04474797010421753
50,30,4,8,1.0,0.8,345.367,119.16799999999998,102.44399999999999,112.85700000000001,134.46,111.48799999999999,86.772,98.23399999999998,67.03800000000001,114.80199999999999,129.26299999999998,0.04497036457061768
50,50,4,8,1.0,0.8,355.541,120.40900000000002,102.318,113.43799999999999,127.845,111.41300000000001,86.28999999999999,97.87100000000001,66.41900000000001,112.946,129.449,0.04486282587051391
50,None,4,8,1.0,0.8,351.90099999999995,117.58999999999999,102.83699999999999,114.09200000000001,133.523,110.15599999999999,87.782,96.48100000000002,67.17600000000002,115.578,129.7116,0.04725987434387207
100,10,4,8,1.0,0.8,350.72900000000004,117.633,105.09200000000001,115.15100000000002,131.59000000000003,110.67800000000003,86.346,99.299,65.75500000000001,113.59,129.5863,0.08402409791946411
100,30,4,8,1.0,0.8,348.945,119.77599999999998,102.426,114.095,133.46999999999997,111.56899999999999,85.149,97.083,66.949,114.797,129.4259,0.08607866764068603
100,50,4,8,1.0,0.8,347.16499999999996,118.55700000000002,104.25700000000002,114.03799999999998,131.016,110.444,84.96400000000001,96.95500000000001,67.47,113.588,128.8454,0.08584446907043457
100,None,4,8,1.0,0.8,349.021,118.87700000000002,103.37199999999999,113.596,133.17199999999997,110.09700000000001,85.092,94.605,67.13000000000001,113.86600000000001,128.8828,0.0862061071395874
10,10,6,8,1.0,0.8,369.619,123.80100000000002,109.04099999999998,118.2,132.878,120.01400000000001,89.88600000000001,101.856,74.861,117.54900000000002,135.77050000000003,0.011376221179962159
10,30,6,8,1.0,0.8,348.406,121.327,109.148,116.46600000000001,136.14800000000002,122.39899999999997,91.308,98.931,71.76400000000001,114.795,133.0692,0.011642837524414062
10,50,6,8,1.0,0.8,363.041,122.71600000000004,108.795,120.059,136.15699999999998,125.11200000000001,91.626,103.667,72.093,116.85799999999999,136.0124,0.011275877952575683
10,None,6,8,1.0,0.8,353.45500000000004,122.33099999999999,111.508,115.40599999999999,140.745,120.56000000000002,88.65100000000001,101.69800000000001,71.34799999999998,120.473,134.6175,0.011406917572021485
30,10,6,8,1.0,0.8,358.683,119.14500000000001,104.21099999999998,115.93199999999999,131.608,114.15900000000002,87.336,99.24600000000001,66.452,116.20100000000002,131.2973,0.02790663480758667
30,30,6,8,1.0,0.8,353.79699999999997,118.479,105.03399999999999,115.032,128.81299999999996,115.44499999999998,87.636,98.15,68.72299999999998,115.577,130.66859999999997,0.02831763744354248
30,50,6,8,1.0,0.8,347.1070000000001,119.149,103.23400000000001,114.73600000000002,131.776,115.45,86.499,101.68199999999997,67.73,113.96099999999998,130.13240000000002,0.028180878162384033
30,None,6,8,1.0,0.8,362.55,119.354,106.954,113.86800000000001,134.608,116.88999999999999,88.54,101.69199999999998,67.39,114.36299999999999,132.6209,0.028536295890808104
50,10,6,8,1.0,0.8,350.16900000000004,121.62,105.08200000000002,113.825,134.744,112.21300000000001,86.421,97.327,66.949,114.623,130.2973,0.04500428676605225
50,30,6,8,1.0,0.8,352.85999999999996,119.144,107.63499999999999,115.55500000000002,130.901,113.15099999999998,86.94800000000001,95.256,67.19599999999998,113.197,130.18429999999998,0.044764878749847414
50,50,6,8,1.0,0.8,352.755,118.96700000000001,105.205,115.00299999999997,133.185,113.617,85.85300000000001,95.068,66.107,114.71100000000001,130.0471,0.04494468927383423
50,None,6,8,1.0,0.8,346.788,120.01299999999999,103.56700000000001,113.74199999999999,130.12,114.08399999999999,86.98299999999999,98.92499999999998,66.78,113.94500000000001,129.4947,0.045067276954650876
100,10,6,8,1.0,0.8,352.428,118.737,104.126,114.80400000000002,133.098,110.99100000000001,86.10000000000001,97.32999999999998,65.648,114.86800000000001,129.813,0.08599290132522583
100,30,6,8,1.0,0.8,346.577,119.85999999999999,105.09,113.65899999999999,128.574,110.269,85.582,98.10499999999999,67.77799999999999,113.88399999999999,128.93779999999998,0.0862445330619812
100,50,6,8,1.0,0.8,344.19,119.80999999999999,103.57000000000001,115.87299999999998,129.956,111.90299999999999,86.341,98.571,65.132,113.69300000000001,128.9039,0.08600632429122924
100,None,6,8,1.0,0.8,350.488,119.545,105.12499999999997,114.71700000000001,131.721,107.953,85.27799999999999,96.738,66.303,115.971,129.38389999999998,0.08655718564987183
10,10,8,8,1.0,0.8,345.161,126.213,105.86599999999999,119.703,141.779,118.468,90.98,102.011,71.622,116.81400000000001,133.8617,0.011713552474975585
10,30,8,8,1.0,0.8,338.4050000000001,123.21000000000001,108.372,119.999,136.13299999999998,124.03300000000002,92.09400000000001,103.03,70.202,121.76799999999999,133.7246,0.011349222660064696
10,50,8,8,1.0,0.8,359.629,124.199,105.00900000000001,118.81700000000001,139.27299999999997,124.694,91.231,98.888,76.33100000000002,119.60800000000002,135.7679,0.011325147151947022
10,None,8,8,1.0,0.8,342.27299999999997,122.10500000000002,106.521,117.444,139.98000000000002,123.34299999999999,95.481,101.133,72.96100000000001,118.86799999999998,134.0109,0.011557812690734864
30,10,8,8,1.0,0.8,344.71099999999996,121.67,105.36499999999998,115.30699999999999,135.34300000000002,115.494,86.48400000000001,96.09400000000001,67.545,113.476,130.1489,0.027582590579986573
30,30,8,8,1.0,0.8,354.49100000000004,119.43199999999999,105.25999999999999,118.869,133.59099999999998,109.386,87.417,99.07300000000001,67.913,115.46200000000002,131.0894,0.028373725414276123
30,50,8,8,1.0,0.8,350.591,119.103,107.076,116.4,132.99699999999999,111.67,87.35799999999999,98.923,68.479,115.982,130.8579,0.028333659172058104
30,None,8,8,1.0,0.8,353.73300000000006,121.98999999999998,102.44200000000001,114.9,134.028,112.756,88.18100000000001,99.31700000000001,66.229,115.59700000000001,130.9173,0.02825197696685791
50,10,8,8,1.0,0.8,345.717,118.931,103.37100000000001,114.48499999999999,130.693,111.99300000000001,86.85799999999999,98.65400000000001,66.986,115.141,129.2829,0.04503945827484131
50,30,8,8,1.0,0.8,352.706,118.89199999999998,105.48599999999999,115.01400000000001,130.054,113.641,86.186,97.38999999999999,68.16,116.37,130.38989999999998,0.0451727843284607
50,50,8,8,1.0,0.8,355.34000000000003,120.255,105.83399999999999,114.803,132.947,112.10500000000002,87.25399999999999,98.24499999999998,65.95,114.28999999999999,130.70229999999998,0.044844837188720704
50,None,8,8,1.0,0.8,345.388,118.112,105.09,115.023,129.64000000000001,111.91199999999999,86.78599999999999,97.60600000000001,67.35,114.39000000000001,129.1297,0.045059974193573
100,10,8,8,1.0,0.8,345.23499999999996,118.71900000000001,103.00999999999999,114.68800000000002,128.772,108.82000000000001,86.41,96.99300000000001,66.309,114.79199999999999,128.3748,0.086040461063385
100,30,8,8,1.0,0.8,347.901,119.64599999999999,105.253,114.11000000000001,130.756,110.62100000000001,87.02799999999999,97.387,65.39099999999999,114.96000000000001,129.30530000000005,0.08611073493957519
100,50,8,8,1.0,0.8,356.825,118.58900000000001,103.918,115.2,130.1,109.905,85.56500000000001,97.22899999999998,66.339,114.05499999999999,129.77249999999998,0.08623262882232666
100,None,8,8,1.0,0.8,351.88800000000003,118.81499999999998,103.27699999999997,116.03000000000002,129.669,110.119,85.828,96.714,66.27900000000001,114.20400000000002,129.28230000000002,0.08664294481277465
10,10,2,1,0.4,1.0,340.225,97.53900000000002,87.00099999999999,89.394,112.55,111.131,61.17099999999999,82.60400000000001,51.58200000000001,97.364,113.05610000000001,0.012436671257019043
10,30,2,1,0.4,1.0,343.129,96.21400000000001,89.43499999999999,89.719,115.354,108.572,60.93699999999999,75.162,50.856,101.96300000000001,113.13410000000002,0.012408037185668946
10,50,2,1,0.4,1.0,346.155,98.622,91.58500000000001,88.99100000000001,117.35800000000002,113.922,58.53700000000001,79.92499999999998,50.965999999999994,100.80799999999999,114.6869,0.012542991638183594
10,None,2,1,0.4,1.0,343.92600000000004,95.211,91.45200000000001,92.12700000000001,124.32499999999997,115.86600000000001,58.892999999999994,74.86699999999999,51.065000000000005,98.94399999999999,114.66760000000002,0.01225480318069458
30,10,2,1,0.4,1.0,342.74199999999996,93.39099999999999,89.18699999999998,87.30699999999999,114.779,101.10499999999999,56.71999999999999,76.48299999999999,49.282,98.51199999999999,110.9508,0.0287907075881958
30,30,2,1,0.4,1.0,353.4200000000001,92.067,88.49,88.12300000000002,111.98800000000001,105.718,57.105000000000004,79.21099999999998,48.632999999999996,99.419,112.41740000000001,0.029875595569610596
30,50,2,1,0.4,1.0,332.75800000000004,94.75900000000001,86.801,88.261,110.76399999999998,101.146,57.386,76.603,48.075,99.015,109.55680000000002,0.030060296058654786
30,None,2,1,0.4,1.0,337.21000000000004,91.89699999999999,89.32600000000002,86.54700000000001,111.822,101.499,57.528,77.435,48.177,99.06700000000001,110.05080000000001,0.03005463123321533
50,10,2,1,0.4,1.0,336.54599999999994,89.798,87.905,87.73999999999998,110.729,103.79400000000001,57.105999999999995,73.17699999999999,48.025,99.268,109.4088,0.047950124740600585
50,30,2,1,0.4,1.0,330.005,93.01599999999999,88.36299999999999,87.923,111.42900000000002,103.03699999999999,56.906000000000006,74.068,48.17799999999999,98.6,109.1525,0.047660117149353025
50,50,2,1,0.4,1.0,336.138,93.44400000000002,88.905,86.336,112.50899999999999,102.77000000000001,56.105,75.634,47.292,98.27,109.7403,0.0477323842048645
50,None,2,1,0.4,1.0,338.213,92.52399999999999,87.69300000000001,87.438,107.977,102.55699999999999,55.519000000000005,72.466,48.051,98.82600000000001,109.12640000000002,0.04767041921615601
100,10,2,1,0.4,1.0,336.626,92.102,88.33,86.239,110.74099999999999,98.74199999999999,55.229,73.09400000000001,47.313,97.59200000000001,108.6008,0.09131850004196167
100,30,2,1,0.4,1.0,332.347,93.61899999999999,87.30600000000001,86.564,107.93299999999999,103.71199999999999,55.775999999999996,75.143,47.547,97.353,108.72999999999999,0.09178961992263794
100,50,2,1,0.4,1.0,335.4910000000001,94.3,87.578,86.832,109.763,106.51500000000001,54.806000000000004,72.794,47.463,98.833,109.43750000000003,0.09308567523956299
100,None,2,1,0.4,1.0,333.28100000000006,93.17999999999999,87.832,86.043,109.753,101.96100000000001,55.845000000000006,73.063,47.461,98.095,108.65140000000001,0.0943836259841919
10,10,4,1,0.4,1.0,337.14399999999995,101.189,94.33000000000001,94.155,120.69500000000001,111.05199999999999,66.955,82.389,54.480000000000004,101.65299999999999,116.40419999999999,0.011935505867004394
10,30,4,1,0.4,1.0,345.8349999999999,97.826,95.579,91.83000000000001,120.38199999999999,115.71,66.844,82.18900000000001,52.497,101.076,116.9768,0.01185464859008789
10,50,4,1,0.4,1.0,344.24100000000004,100.368,96.714,90.87199999999999,117.44000000000001,111.593,66.367,81.115,50.883,102.482,116.20750000000001,0.012197976112365722
10,None,4,1,0.4,1.0,344.508,101.387,102.22099999999999,91.869,120.002,112.49299999999998,68.81800000000001,87.542,52.427,104.32700000000003,118.55939999999998,0.011848526000976562
30,10,4,1,0.4,1.0,347.745,97.593,90.11800000000002,89.64099999999999,117.109,110.04100000000001,61.778,79.386,50.757,100.28,114.44479999999999,0.02990055799484253
30,30,4,1,0.4,1.0,344.76199999999994,97.279,90.862,88.44800000000001,113.726,105.03400000000002,61.863,78.71099999999998,50.11899999999999,99.36699999999999,113.01709999999999,0.02971069574356079
30,50,4,1,0.4,1.0,332.521,97.35,93.346,87.12500000000001,114.775,107.67299999999997,63.113,80.15500000000002,49.753,99.99799999999999,112.5809,0.02993877410888672
30,None,4,1,0.4,1.0,333.961,96.23799999999999,92.92999999999999,90.01700000000001,117.96600000000001,104.95900000000002,63.21999999999999,78.409,50.837,99.88500000000002,112.8422,0.02992180347442627
50,10,4,1,0.4,1.0,331.169,96.14200000000001,92.33399999999999,88.696,118.09,103.018,62.57899999999999,78.33900000000001,48.57199999999999,100.923,111.98620000000001,0.04775106191635132
